lat,lon,landcover
61.21026217186659,16.925902559197876,Wetlands
41.36507418145194,-7.542958809360932,Water
48.38488800616186,5.349591371108713,AgriculturalArea
59.626622776492816,11.428664619144632,Water
61.85066878955583,-6.505289557472956,Water
49.659883586768245,11.048561815515876,AgriculturalArea
39.09316302047644,16.187593907307953,AgriculturalArea
41.129038518191145,-6.827339566147749,ForestNaturalAreas
37.02787193974957,15.32515177158735,ForestNaturalAreas
53.56391293439214,-4.3569546526178335,AgriculturalArea
64.82575270052396,-8.335464907283935,Wetlands
40.98864594822156,-25.13797547606221,AgriculturalArea
44.18434452343197,4.784890837206157,ForestNaturalAreas
37.85370705348202,-9.84793929875448,Water
68.47671861111743,18.495256987745808,ForestNaturalAreas
51.29852158477277,11.242058749382023,Water
46.93370973734408,-13.212654393944964,ForestNaturalAreas
51.3774645233481,2.7237307197598253,ForestNaturalAreas
50.10132773987512,6.002304104965385,ForestNaturalAreas
39.99467050848938,0.0793275139437801,AgriculturalArea
54.671151260451445,-13.656138841037098,ForestNaturalAreas
49.612317379751914,0.907433964644174,ForestNaturalAreas
64.76163332822429,34.571304058735265,ForestNaturalAreas
55.422092478670486,15.048957537297696,Wetlands
50.32766151963199,17.675004154430404,AgriculturalArea
55.59421311428665,3.804956370959831,ArtificialSurfaces
47.66977391886243,7.347468020966069,AgriculturalArea
61.2218499826203,-7.322094844135037,ForestNaturalAreas
40.09715537169433,32.394096188312545,AgriculturalArea
58.5350000902341,12.844774040097562,ForestNaturalAreas
41.4995304073057,34.58944542517622,ForestNaturalAreas
60.020307949487375,-3.790569115168888,Water
37.94434232227263,14.765412296692157,AgriculturalArea
52.88001866502491,-5.366070525424504,AgriculturalArea
37.596830431401614,12.445866832715156,AgriculturalArea
48.64849453311698,11.697966551927683,AgriculturalArea
53.01151755680583,6.968455301140505,AgriculturalArea
46.55626373350001,-3.630738319690918,ForestNaturalAreas
46.46835063618843,22.99824783854222,ForestNaturalAreas
53.45040152506981,19.337139788386303,Water
61.6692161876635,22.520408438792515,Water
44.62219960752445,11.438771994288894,ForestNaturalAreas
49.96305025390346,2.5646957931638905,ArtificialSurfaces
66.46578006909733,-22.938992552787337,ForestNaturalAreas
37.23778478769995,5.9444778209087685,Water
64.62696737426917,17.077320203108208,ForestNaturalAreas
62.65773133873849,-12.632257625401056,ForestNaturalAreas
42.66565812567572,-13.836022717595515,ForestNaturalAreas
65.22320397692883,19.960447391500654,ForestNaturalAreas
37.2872540008367,-16.2454352270315,AgriculturalArea
64.00954230031205,-20.9402244586291,ArtificialSurfaces
46.15728542278745,2.3776893240403054,AgriculturalArea
42.250208158511455,1.267799336196593,ArtificialSurfaces
48.73032012471147,-0.9292380436332318,AgriculturalArea
58.60578628439208,-11.827638583616135,Water
38.15263621576719,11.650612544945211,AgriculturalArea
61.710540330749,13.698418681948054,ForestNaturalAreas
65.09241643672863,-3.2065915337230195,ForestNaturalAreas
41.829978491048685,15.688392985674634,AgriculturalArea
43.69988332074584,23.570280977959644,ForestNaturalAreas
48.831915747963905,22.70953004744485,AgriculturalArea
58.48602327100642,3.260043315797259,Water
47.58249937043434,-10.606009513970337,AgriculturalArea
42.9892578336167,-3.983597017525023,ForestNaturalAreas
66.3526077555057,18.004367412729167,ForestNaturalAreas
43.387621006593754,28.19991689603558,ForestNaturalAreas
68.35086676690008,21.061717092899812,ForestNaturalAreas
48.57590191673249,19.602962171328524,ForestNaturalAreas
42.84589404848344,27.614576845776785,ForestNaturalAreas
46.644888533528245,5.035160097178553,AgriculturalArea
45.10557906701488,2.773896551324568,AgriculturalArea
45.98476897858054,-13.66475710642149,ForestNaturalAreas
55.019226929466505,18.247830758410743,AgriculturalArea
51.85499767473149,-5.269805725517818,ForestNaturalAreas
54.15485365437589,0.0020404414507071,Water
46.79206921552025,-1.8153906008193992,AgriculturalArea
46.43437489334707,-15.42541364161803,AgriculturalArea
43.927073643600096,-1.2786151566315431,ForestNaturalAreas
38.29072827477521,12.32242822754368,AgriculturalArea
53.626113897463306,6.251973244682144,AgriculturalArea
52.57139712978638,-1.5192793671972205,AgriculturalArea
52.37155849651176,2.6022318819542836,AgriculturalArea
65.67296721461054,-4.3061828470625825,ForestNaturalAreas
40.78311753490277,35.35526650877091,AgriculturalArea
39.3211131093238,-5.56843803786939,Water
40.53073131320751,22.626834879379324,AgriculturalArea
68.34383736128447,29.584395054420845,ForestNaturalAreas
48.15396008054524,-2.231285945379991,AgriculturalArea
52.3498240234521,20.237154947973497,ForestNaturalAreas
42.625984287613434,5.195294544048373,AgriculturalArea
42.94474642649052,23.44963345763223,Water
60.32106833049153,-0.5899045755869781,ForestNaturalAreas
55.363544388879355,16.509618737971806,Water
49.74880590008995,5.540400266109936,ForestNaturalAreas
37.59282982839635,-18.46000043248182,Water
52.73919623256642,-5.907518995261782,AgriculturalArea
43.09892887112357,26.59442047651395,Water
43.61672019853007,9.405939036159625,AgriculturalArea
46.42769026881248,8.207685976132904,ForestNaturalAreas
46.32656486637497,-5.700211216193015,AgriculturalArea
49.9165341482564,12.867973540778506,AgriculturalArea
63.97566846493199,20.41741283853001,ForestNaturalAreas
51.979169087995245,15.928148799439954,Water
39.12591753917528,33.398439538020064,AgriculturalArea
39.16715611210262,37.67751153527146,AgriculturalArea
51.96826550967105,19.517127996037026,ForestNaturalAreas
45.07877846175506,-0.1563586837631614,AgriculturalArea
47.78334345135696,3.0914084011353493,Water
40.10180147260119,16.57326665086695,ForestNaturalAreas
47.377783241716614,-16.956471098050443,AgriculturalArea
36.97799250747737,14.56084115829197,ForestNaturalAreas
62.65795119174916,-2.1998522846638395,ForestNaturalAreas
38.60675580554677,-11.717072197555206,Water
39.8725516554792,-22.786363450691073,ForestNaturalAreas
37.27549188254981,36.88400248531168,ForestNaturalAreas
47.56273586728726,10.181840416890465,ArtificialSurfaces
61.52492631427449,-1.360885295746432,Water
60.881166799370206,0.0470748424073425,ForestNaturalAreas
41.96561600472456,2.8885082697108935,AgriculturalArea
43.70866188605563,3.39362165424935,Water
42.62536606530232,15.163227316447152,ForestNaturalAreas
40.851742846351584,10.217014711473738,Water
37.98935291693101,-9.815829389658528,Water
67.35906412072886,23.34075781906392,ForestNaturalAreas
40.66918631597455,-0.5489053899322767,ForestNaturalAreas
49.02569087927348,3.4651526655618516,AgriculturalArea
38.850815189848255,-24.0716121068416,ForestNaturalAreas
46.361440063624855,4.610446558969762,AgriculturalArea
57.40455646424467,-3.707925538702915,Water
56.79227788558066,21.187304925276713,Wetlands
52.89792741624479,7.703636270890654,Wetlands
47.26363444852169,11.11177385877561,ForestNaturalAreas
42.41589821169403,8.661924254276997,ForestNaturalAreas
56.93710365481973,3.178014442282201,Water
57.63604240025731,21.459135171356415,AgriculturalArea
37.002352885970616,-23.808903770992792,AgriculturalArea
58.836155348766326,13.776477955708328,ForestNaturalAreas
36.74600127096783,-23.259093268690428,AgriculturalArea
38.43918710289761,-23.866632460810973,AgriculturalArea
66.02478588184894,18.27687477355611,ForestNaturalAreas
43.109107989231234,7.206715847763214,ForestNaturalAreas
54.135405293056955,2.3563760042689,AgriculturalArea
39.696177846109464,34.38974841126197,AgriculturalArea
41.11930639905621,-22.87523174100911,Water
51.172483259648345,0.2575874824501472,AgriculturalArea
47.31163795798592,-16.22438298491028,ForestNaturalAreas
50.553894300290985,-15.319075962719706,AgriculturalArea
41.20971074294546,30.660405014799323,Water
54.522196409852825,6.0279334003611185,ForestNaturalAreas
47.13898683687985,0.811175403669164,ForestNaturalAreas
57.1416966937483,2.1291193793446497,ForestNaturalAreas
55.35583441553761,4.434763958932385,ForestNaturalAreas
36.204779169848166,-9.702292396615691,Water
55.74537889516454,-6.645695383981872,Water
46.64030063977666,-6.117964824650045,ForestNaturalAreas
47.3915844410762,0.3315773591934496,ForestNaturalAreas
37.15893259483573,-25.33359614475885,AgriculturalArea
38.422550052025834,5.6667803706978574,Water
38.58077170757085,-6.125504876218197,Water
39.57427788163504,16.764617867779357,AgriculturalArea
41.23016521846088,34.34626263873753,ForestNaturalAreas
43.09501952107661,9.9293385405132,ForestNaturalAreas
65.82653765819157,-20.15170989537663,ForestNaturalAreas
37.87261588680921,-17.89829303940604,AgriculturalArea
49.14473390402449,-4.065027202525312,AgriculturalArea
66.82711234828412,18.793149124474063,ForestNaturalAreas
64.88642368114552,-16.85327742227743,Water
49.443063288147385,-1.503486544660065,AgriculturalArea
38.00464290189795,15.98773440915951,AgriculturalArea
40.766301232011266,7.914353567449339,AgriculturalArea
44.69920834002933,7.647353613672174,AgriculturalArea
38.53675597819653,5.731918693283719,Water
37.53562944153892,35.5443112294112,ForestNaturalAreas
46.62082317749785,-2.75700298182299,ForestNaturalAreas
42.95390513670865,-1.3358475270714596,Water
52.47991694067961,23.77670308393453,AgriculturalArea
56.95257354670006,-3.6774919413315112,ForestNaturalAreas
48.32969351976843,20.225227053396047,AgriculturalArea
40.92516470552564,-22.552069969229347,AgriculturalArea
45.99268592596844,23.002533937577017,ForestNaturalAreas
36.89797330925639,34.355712489253165,ForestNaturalAreas
58.49443354420589,1.5163651389996071,Water
42.08174794817259,13.04019089034859,AgriculturalArea
50.734876132149225,5.403031947149368,AgriculturalArea
60.37362563918453,4.834734867855962,Water
38.44499670041687,6.35277275680518,ForestNaturalAreas
60.80885796994363,25.109534526055185,AgriculturalArea
55.20089302905056,3.438063942268636,ForestNaturalAreas
45.58809669091713,29.198237085402877,AgriculturalArea
43.11089359490055,-16.071691683194683,AgriculturalArea
53.669394702981336,3.822515141541437,AgriculturalArea
45.31266906077191,5.83906752590121,AgriculturalArea
66.47041112615719,28.835219612626656,ForestNaturalAreas
41.815547157472366,25.955554837645625,AgriculturalArea
52.70889249235122,-2.975929245642932,ForestNaturalAreas
54.847157234689966,-3.203700452643801,Water
53.84385785722759,5.3873209062380765,ArtificialSurfaces
38.51983693872347,-9.593927515063577,ArtificialSurfaces
64.90216548889767,27.78710273029754,Water
70.16556590752751,22.7655234689907,Water
39.03379508873118,6.641326171841328,AgriculturalArea
42.118308739247986,15.664998848790692,AgriculturalArea
51.78459077696146,24.75681714092846,AgriculturalArea
38.78231207066006,-10.375362658054998,ForestNaturalAreas
57.21825135498269,-15.804880629266007,Water
49.01216150893297,18.262307757831937,Water
38.80200846448513,10.28879339103424,Water
64.890345555998,-19.48044570415268,ForestNaturalAreas
45.501537536447145,-0.6035929349863498,ForestNaturalAreas
49.402072839485115,2.8682778639047077,ForestNaturalAreas
39.85634643086242,-9.20744032818409,ForestNaturalAreas
45.84150291445516,11.774098972116445,AgriculturalArea
49.108638919444005,7.547584652898954,AgriculturalArea
42.511648018606955,6.969094361864169,AgriculturalArea
39.67155095892543,17.477657090524527,ForestNaturalAreas
40.3811593784313,11.678495578318062,ForestNaturalAreas
41.36707441919023,13.113389005499426,AgriculturalArea
58.0106065051148,22.75361047913047,Water
50.67244003917573,-5.611888169177598,AgriculturalArea
61.55378909933019,-10.337405920892651,ForestNaturalAreas
50.98221258188624,19.25111317492779,AgriculturalArea
40.41643368281296,28.326465059178865,Water
45.11205635785187,-0.0769825427596973,AgriculturalArea
52.18657314635417,-6.1300892057372405,AgriculturalArea
52.75745433851265,26.2796229630239,AgriculturalArea
39.48810173068118,18.326850476424188,Water
61.52886360927084,-6.077117604727668,Water
50.51403670762597,-1.0795150482619522,AgriculturalArea
38.82998757656513,41.06764790908608,ForestNaturalAreas
59.621264281362265,-1.386036487670096,Water
58.704418948540706,-3.505142754727176,ForestNaturalAreas
39.69484903059711,8.257077017883642,Water
43.14305154367203,-0.0653126797091387,AgriculturalArea
42.60500669598423,13.833221070201386,ForestNaturalAreas
46.29974065570795,1.4605158384021646,ForestNaturalAreas
42.56896973112235,27.48561330742268,Water
65.94832254608454,-17.489080162156995,ForestNaturalAreas
66.16868907487923,23.033496238264274,Wetlands
52.220005534102675,19.128383846449136,AgriculturalArea
55.75509599331323,21.58130234173738,AgriculturalArea
44.10445623682496,-13.624752448450549,AgriculturalArea
50.96394922473022,11.277165563996672,AgriculturalArea
45.236927677969874,24.815678284226863,Water
36.55785960078391,-13.371526793673858,Water
40.51822233406737,-7.008023997845319,AgriculturalArea
60.95390243314424,-12.41674847299434,ForestNaturalAreas
43.22658406816324,0.6302073354975792,AgriculturalArea
60.81517513178025,14.443797109491712,ForestNaturalAreas
38.959703761142926,10.887414172386915,Water
51.24496596868194,6.431435170387338,AgriculturalArea
40.01524774220526,-12.503791596408528,AgriculturalArea
50.86345372134525,6.491163800998681,AgriculturalArea
54.97281502575574,-15.381759505081568,ForestNaturalAreas
58.57906741169598,-11.731597062699754,Water
42.89537202731896,2.1698960956725215,AgriculturalArea
69.54890767082392,-7.179624655206141,AgriculturalArea
41.35741752355367,36.16831501630254,ForestNaturalAreas
55.99487068337279,29.03203797627472,AgriculturalArea
58.58356750345418,13.219970028179022,ForestNaturalAreas
38.02431512049088,-18.15662650167568,Water
60.25035768416863,14.40168946788196,Water
58.735351832732405,12.454392852213788,ForestNaturalAreas
50.59584052421296,12.223988165192097,ArtificialSurfaces
67.83734725804648,17.656472476217456,Water
69.73616129553177,26.32407253573696,ForestNaturalAreas
51.54350665444824,7.768597366949421,ArtificialSurfaces
46.31196939738808,-2.141014919740599,ForestNaturalAreas
49.96836311793116,4.128692090947072,ArtificialSurfaces
66.67753137948509,-18.1484635744109,Water
37.87153545545483,-15.6824786898994,ForestNaturalAreas
38.48095082320127,26.29073774718195,Water
47.27684164682571,11.09142037222065,AgriculturalArea
53.13002758280876,25.488911531080873,AgriculturalArea
70.83305333919036,28.998778100261532,ForestNaturalAreas
45.7981531200412,29.16087166187457,AgriculturalArea
63.51333532023354,15.599104255580055,Water
52.255146671437295,18.599097212330125,Water
61.6089645709714,19.097721789557767,Wetlands
41.92873573442246,-1.7233735731070388,Water
53.24657551405462,29.7877706965044,ForestNaturalAreas
41.74865970352652,33.70836033064735,ForestNaturalAreas
44.45069014280389,-0.4604165903335921,AgriculturalArea
42.48186427710481,2.0143161560468266,ForestNaturalAreas
38.64008065708416,5.189219629617517,Water
49.64377507237159,28.886797578821422,ForestNaturalAreas
40.410787620918775,13.899723626165322,ForestNaturalAreas
42.79744597829022,-11.866443273627995,ForestNaturalAreas
46.535445677064104,-12.548331867212788,AgriculturalArea
63.64641107924546,16.5511511569744,ForestNaturalAreas
42.235638069868536,16.789225577790315,ForestNaturalAreas
46.634145341817856,-1.2421955236931383,ForestNaturalAreas
46.75971879758025,23.26138905893148,ForestNaturalAreas
59.8040483619419,10.729195717147723,Water
50.09895587019907,27.894949484832463,ArtificialSurfaces
56.69377611378356,15.369387455309832,Water
46.53246752315794,-11.157619516112478,ForestNaturalAreas
52.155108347099485,7.687962668041784,AgriculturalArea
42.42073549778423,17.12777282712537,AgriculturalArea
60.71849379549276,16.25019416799328,ForestNaturalAreas
45.91322662777032,19.3786028777214,ArtificialSurfaces
44.05311611098115,-4.920582697514118,ForestNaturalAreas
63.009896629014506,-1.3152978722918776,ForestNaturalAreas
50.7100812556348,8.139739737810002,Water
44.69917335913448,-9.032909245640695,AgriculturalArea
44.98063193699423,4.000285915078631,AgriculturalArea
69.60378537345335,-9.347699916751562,ForestNaturalAreas
59.8727249136149,10.53607337931092,Water
48.7452189542229,9.87558052733382,AgriculturalArea
43.18852238551389,5.897312723291002,ForestNaturalAreas
60.09094402294486,-13.127951530939342,Water
55.2591880268072,14.500697978063153,Water
58.600491374765,-15.686105331054955,ForestNaturalAreas
42.049077232480386,-12.553588426689728,AgriculturalArea
68.38353915938931,-7.763197924912722,ForestNaturalAreas
48.38435013479738,8.53357523181798,AgriculturalArea
42.28773935303191,-17.809358974771396,AgriculturalArea
51.57716396345179,1.2854209862095785,AgriculturalArea
40.73107813244177,-23.058857268819935,AgriculturalArea
54.39575993893484,1.4348972145386594,Water
65.2951646777109,19.970147935109832,ForestNaturalAreas
38.19271365774497,-2.0874435065259394,ForestNaturalAreas
40.4094464135055,36.033840675634195,ForestNaturalAreas
50.60902853585851,-6.499272101692458,ForestNaturalAreas
46.78515192789572,8.156769453348225,AgriculturalArea
39.2491143314265,-23.165299876934707,ForestNaturalAreas
60.39905098776023,-7.374893839015913,ForestNaturalAreas
64.37922204862386,17.354757594328177,ForestNaturalAreas
40.600626185964394,-6.126919552524314,AgriculturalArea
39.00650396283475,6.640884723742255,AgriculturalArea
41.95359463920129,18.19927724615618,ForestNaturalAreas
38.376294110521115,33.64151448220331,ForestNaturalAreas
45.07320997491358,24.886540406439156,Water
42.18401860428277,23.57067624365214,Water
49.75697275897004,5.024480379416513,ForestNaturalAreas
44.210215981877674,12.162317502067577,ForestNaturalAreas
48.23653108569726,-3.456336725490533,ForestNaturalAreas
53.832341470060314,16.698399719535807,AgriculturalArea
67.93628489984839,19.104121061764832,ForestNaturalAreas
44.26594903588233,4.967181992465593,ForestNaturalAreas
50.72655074955132,-4.257823675775581,ForestNaturalAreas
61.446201553642474,16.28041970430799,Wetlands
40.21840015844603,9.512465582265056,Water
48.333011191239365,18.074665522484835,AgriculturalArea
54.79780462830766,20.24683513473912,Water
55.279030651227885,-3.478255988086266,Water
50.73367716469407,10.319563469649973,AgriculturalArea
62.44824337346029,-11.213339743992629,ForestNaturalAreas
52.0493941950043,15.674322342133646,Water
42.19226949653879,8.44720310269622,AgriculturalArea
52.065145739912495,9.523910029733235,Water
43.1624416863473,-3.4114383679296205,Water
46.708447785911744,-14.528310555151949,AgriculturalArea
65.44543135613566,-4.594791526650019,Water
40.85721831845407,29.49854445354095,AgriculturalArea
47.669855889205046,-3.1917398141554987,ForestNaturalAreas
45.706267426686686,-13.003055814624885,AgriculturalArea
41.62224090744041,13.01301512688223,ForestNaturalAreas
57.25001537224928,-12.491368237077634,AgriculturalArea
42.45674250271929,11.698993666351344,AgriculturalArea
47.20457653024936,5.690173838678803,AgriculturalArea
42.48983679650434,0.2457919929396507,ForestNaturalAreas
64.8650395399341,-15.283524608653734,ForestNaturalAreas
43.14123952823252,9.77658358287136,AgriculturalArea
47.3224022752696,2.74966988658477,AgriculturalArea
46.48269575965245,1.225465164725258,AgriculturalArea
61.935014448092126,-12.336931421718845,ForestNaturalAreas
44.93700566791901,6.658279118838135,AgriculturalArea
67.13107166059547,23.016377458721255,Wetlands
37.408959967619374,15.424668230180991,AgriculturalArea
57.87623770314286,21.89543851693695,ForestNaturalAreas
46.66427044701294,10.610851626366127,AgriculturalArea
53.65034621891471,-2.0455634476242364,AgriculturalArea
41.7417996754509,3.2017508738473293,ForestNaturalAreas
64.50427657887978,29.67025559630554,ForestNaturalAreas
37.22256152485682,-18.460890536616212,Water
46.020295755678355,12.485449787780686,AgriculturalArea
40.20833007577294,25.87905578598043,Water
43.46726330015614,27.29224307033025,ForestNaturalAreas
37.99475452364642,34.30206067547519,AgriculturalArea
47.99797923578697,22.33747577838472,AgriculturalArea
37.418077535718254,-7.246344727826968,ForestNaturalAreas
43.709605799860974,1.624705523402027,Water
48.43733961962549,22.48066977939755,AgriculturalArea
45.4227403133565,-5.776048689965309,AgriculturalArea
45.20027376916263,11.2224167894315,AgriculturalArea
43.81507837795142,18.73460031188213,ForestNaturalAreas
41.77372032357794,13.488595152713575,AgriculturalArea
55.06359444611473,19.3483739038381,Water
48.368925453549714,19.967407321389405,AgriculturalArea
64.97409140062383,-12.348567506550724,ForestNaturalAreas
68.64941533418951,24.898244239825974,ForestNaturalAreas
65.8973769271262,-21.93655409661931,ForestNaturalAreas
51.23582901271085,-5.154980030010182,ForestNaturalAreas
51.02923812706207,18.174499070986897,Water
56.42595249046099,25.291511125035704,ForestNaturalAreas
41.54060098898923,36.3623228482105,Water
42.10749687155722,13.038304395934473,ForestNaturalAreas
53.54866481999693,-4.134910928696675,AgriculturalArea
39.62182920574209,-22.196889925241525,AgriculturalArea
48.923884699516,-17.396965109478757,AgriculturalArea
48.30672998416456,6.158062597560505,AgriculturalArea
63.77612506851814,-9.829134563645828,ForestNaturalAreas
46.6515458945289,-2.368944209062059,ForestNaturalAreas
44.38154191206986,-10.845280342913188,Water
49.180101111147664,22.81837824584271,AgriculturalArea
43.195609178219414,16.840194429124193,ForestNaturalAreas
48.80239199967543,1.155361602477587,AgriculturalArea
42.218700024191946,24.51070611372782,AgriculturalArea
51.01274621319032,-2.4480663787795147,AgriculturalArea
42.5191730435075,13.924041209296108,ForestNaturalAreas
57.55328921554871,-12.814686268068218,ForestNaturalAreas
60.981242896431624,10.568805509001995,Water
50.49439565649816,13.441449250406734,ArtificialSurfaces
40.0854408859136,18.00576778087407,ForestNaturalAreas
48.325182398752965,-6.854269961196529,AgriculturalArea
40.63194028697742,30.3697633891371,ForestNaturalAreas
41.41537164742754,35.34082991857497,AgriculturalArea
47.49078987107124,20.807922970493337,ForestNaturalAreas
49.83753656697326,8.884420107095425,AgriculturalArea
46.958855483752046,11.281725926080506,AgriculturalArea
44.03244488605464,6.203883600843625,AgriculturalArea
37.49537829976491,-12.220430197008008,Water
36.4277795144298,35.185734970873824,Water
37.514242484054286,-23.008447190611005,AgriculturalArea
39.23365419715681,-6.554785658684782,AgriculturalArea
43.77115559439243,7.605814833192841,ForestNaturalAreas
43.511657445975096,6.359545285261451,AgriculturalArea
44.07518027334108,18.93056274252561,ForestNaturalAreas
44.578804449607496,-1.0827696471042714,AgriculturalArea
57.967273979445686,3.816348034262927,Water
41.03684291294787,13.74663427356543,AgriculturalArea
45.39963572563392,3.1669658668543077,AgriculturalArea
51.50959796745819,18.258421121356943,Water
55.872933116691094,-15.776774053457755,ForestNaturalAreas
39.26294315489485,-15.757251033457788,Water
51.2792812790686,2.2743387255507796,AgriculturalArea
60.230559000877165,27.14366720038851,Water
42.33924727596824,0.5820550386662144,ForestNaturalAreas
45.96958916861303,-10.982814460282237,AgriculturalArea
54.71234694832163,20.681815433909435,Water
37.20886226007372,11.312253702139946,Water
52.41890645885661,20.65685285708872,ArtificialSurfaces
40.08612828042981,11.636485719284616,ForestNaturalAreas
40.05584761118437,13.961328850945938,ForestNaturalAreas
49.379170203313144,8.124676137685402,AgriculturalArea
63.952147579693005,19.12330299063231,ForestNaturalAreas
37.3723793306526,-11.181531546387449,Water
55.60173397356438,-15.780471012235852,ForestNaturalAreas
61.64352165455164,22.5768329228123,Water
54.00985178703597,-4.653644747276107,Water
44.865616719607665,6.315407589577674,Water
52.09267866850024,19.59214940153107,AgriculturalArea
46.31057651179044,-2.832495326134393,ForestNaturalAreas
38.03137672919526,-18.043082628707797,Water
52.47099942575351,26.896198761380465,AgriculturalArea
56.80551296067506,21.423468890248827,ForestNaturalAreas
62.49881147590818,27.587740005670923,Water
56.00581013955686,19.668815204341303,Water
37.77240109628746,26.592687334490257,ForestNaturalAreas
42.939098839456854,-4.080274944621342,AgriculturalArea
57.21777877107609,22.05149157228237,ForestNaturalAreas
52.28996272156249,15.654318110740018,AgriculturalArea
65.66290176628678,-23.154658393829624,ForestNaturalAreas
41.3492936470511,10.84013586182719,ForestNaturalAreas
41.875224261542776,11.521566178458754,ForestNaturalAreas
54.7900981881961,5.070436321075431,AgriculturalArea
45.568173653825944,24.723176962014858,AgriculturalArea
63.84440057847391,-4.706626363809226,Water
39.91589466756115,-9.295093326639066,ForestNaturalAreas
45.181280307616085,-2.758456509590795,AgriculturalArea
38.12098301248804,-16.25865318819615,AgriculturalArea
37.67730123009701,-7.196935810723859,AgriculturalArea
39.03018990921272,6.854970429371768,Water
39.4555444875486,-0.3120879410422655,AgriculturalArea
40.954141939481225,15.382117007036356,AgriculturalArea
36.82843736354693,13.839357224134156,AgriculturalArea
37.80711178235067,-11.465159116356608,Water
61.60796666657295,-12.613769418231806,ForestNaturalAreas
59.69711179281258,-11.160877120481718,Water
44.82494914909275,-13.177075519792956,AgriculturalArea
40.43855305025917,36.335373002309744,ForestNaturalAreas
50.64508050576574,13.618036630549488,ArtificialSurfaces
39.29809308188476,34.85942694009778,AgriculturalArea
42.43198612170886,28.1355447524224,ForestNaturalAreas
37.81263210677842,-10.65695079170645,Water
44.79045463699473,4.271473541067983,AgriculturalArea
57.63009660939542,1.165832867082593,ForestNaturalAreas
66.01440617995469,-5.646713295000343,ForestNaturalAreas
50.74505918018601,-2.5579684246899967,ArtificialSurfaces
39.32104808643044,19.252898404019813,AgriculturalArea
38.63992706257731,31.445460465021103,ForestNaturalAreas
52.68327124771332,-2.414789660749134,ForestNaturalAreas
42.91449227681963,28.525099320456818,ForestNaturalAreas
39.94658256844017,-0.2310589493233027,ForestNaturalAreas
51.24279584688734,12.218674694408822,AgriculturalArea
54.2699967327881,26.612341331408164,ForestNaturalAreas
48.858675032563006,8.154175208721963,AgriculturalArea
36.77947123795796,30.759486932652617,Water
36.34122281436748,0.125595600154777,AgriculturalArea
38.062452301769014,-23.64197489225418,ForestNaturalAreas
39.56204352816094,11.179088432115629,ArtificialSurfaces
43.50844300889566,-17.50664253302238,ForestNaturalAreas
49.436104802950744,-5.060944442119358,ArtificialSurfaces
53.63823810275917,24.81394523582487,Water
47.404606585901625,18.931901643403915,Wetlands
63.04242128552465,14.521979537502247,ForestNaturalAreas
55.62141356278105,5.123763587105664,Wetlands
44.464891319562106,-1.9661041155651435,ForestNaturalAreas
41.86943659988312,-12.79078130432876,AgriculturalArea
41.74886679694694,-11.766949680895229,AgriculturalArea
68.37609170847112,24.433209854055267,Wetlands
62.67786997012578,-13.884054881848568,ForestNaturalAreas
43.643241265676785,-11.268022293961678,AgriculturalArea
59.987325743986325,-0.8040565842202428,Water
60.494203031827446,-11.9558737716788,Water
42.15235093203686,12.76281287928434,ForestNaturalAreas
52.18663028081345,8.138759133966408,AgriculturalArea
66.98790557734841,30.36065410215229,ForestNaturalAreas
44.4321647257098,-1.598312533105412,ForestNaturalAreas
47.84031049616338,-16.437632992723355,AgriculturalArea
66.570537871556,-18.030758588036743,Water
44.54949891160327,-8.877684790114392,AgriculturalArea
64.3121819888839,-22.38957997001415,Water
67.65763060986883,-5.729315184732046,Wetlands
52.1687784716005,29.431456631344503,ForestNaturalAreas
56.74304598647023,20.45436580475641,Water
47.842300626543704,28.515516573274713,ForestNaturalAreas
45.15257945167605,-6.878543499141452,Water
50.910948759896954,-2.4971471292003984,AgriculturalArea
63.75888364074821,-18.0270773357713,ForestNaturalAreas
44.28919591995076,-10.418719380017572,AgriculturalArea
62.316415092022254,-4.267995632283046,Water
39.516563350440514,0.4619329814866614,Water
56.80787793678087,-6.640996807193467,ForestNaturalAreas
56.22101762896524,19.382900704190348,Water
56.65309567258134,-7.137389880311965,Water
52.11669823693884,4.668659269355926,AgriculturalArea
52.78965409152607,18.85585861989152,Water
44.76365079610628,4.024940623542998,ForestNaturalAreas
71.2472612995163,24.479113025012417,Water
41.05057660258176,-8.906866949838758,Water
39.1772725508919,11.387134629204098,AgriculturalArea
41.190940693123494,-22.762982407141656,AgriculturalArea
61.859105311542166,14.359031796401393,ForestNaturalAreas
46.01869503519954,-9.316625768885013,ForestNaturalAreas
41.76153728803174,13.63523006212044,ForestNaturalAreas
46.92488253958913,10.365046145409092,AgriculturalArea
50.41452010476193,17.64293900326561,AgriculturalArea
50.80176196731468,2.4003136605729347,AgriculturalArea
61.46763258150495,-0.5425876563051917,Water
70.83789117027771,-9.784484723709973,Water
61.997930603293256,-9.109627554071873,ForestNaturalAreas
48.93466138331459,18.041769392129037,Water
57.50828825847474,-3.051093549577093,Water
61.660870583255665,-12.150795608912592,ForestNaturalAreas
64.68101010381719,-7.470769869156068,ForestNaturalAreas
38.67780740440048,32.89252600664087,AgriculturalArea
45.443386230942735,19.256084985604573,ArtificialSurfaces
39.463947768940045,41.27368310254758,AgriculturalArea
51.259539328010504,-5.591788791870381,AgriculturalArea
39.86687735618534,-9.392138358433147,AgriculturalArea
52.72100797223717,-2.718702992618822,ForestNaturalAreas
