lat,lon,landcover
58.63700091935299,-3.7517172310562894,AgriculturalArea
42.811466087497955,-4.1033356695027265,Water
64.03263896915348,17.14815667425808,Wetlands
56.64589713039654,21.96175559319124,ForestNaturalAreas
36.53216142563205,32.903160683202536,ForestNaturalAreas
60.44069628271436,0.5556173035931118,ForestNaturalAreas
60.82965001714114,16.336254444816287,Wetlands
61.667052589420145,-12.408580256888738,ArtificialSurfaces
36.54804465295763,35.73410277216657,Water
51.924158264558535,3.8425054022778946,ForestNaturalAreas
69.19308269324839,22.944652200910554,ForestNaturalAreas
61.56293107543657,19.232006833728985,ForestNaturalAreas
51.66382620303749,4.802575243306867,AgriculturalArea
38.81226507930696,9.251550056715166,ArtificialSurfaces
40.62228133915574,2.7868149745111177,Water
58.682977376271495,-5.9811757082720565,ForestNaturalAreas
56.57035831306293,-15.144131139247706,ForestNaturalAreas
64.0334034690091,-22.20596089829861,Water
36.6865591096042,34.09436003606758,ForestNaturalAreas
38.753972004881966,31.13597650703399,ForestNaturalAreas
58.62654673336695,18.136293966850833,ForestNaturalAreas
53.98564114221754,5.712800596364169,ArtificialSurfaces
37.57368245949879,36.947090503278375,ArtificialSurfaces
46.9125132189018,-9.911106143312647,AgriculturalArea
42.026642277413025,-13.338505373697677,ForestNaturalAreas
37.77324005670521,3.536290134708794,ForestNaturalAreas
37.684122351893265,15.212607322378595,ForestNaturalAreas
44.78483686517773,11.216964252561812,AgriculturalArea
46.382859125889155,-0.6993284837528355,ForestNaturalAreas
60.13554184542369,-6.294916495844886,ForestNaturalAreas
55.23613454712887,18.420776830781374,AgriculturalArea
50.73018107380772,13.54909316840307,AgriculturalArea
60.90716540946234,16.205596175430554,Wetlands
37.59877686297735,4.11596439319985,AgriculturalArea
40.592188412801335,-22.200098111610032,AgriculturalArea
38.827783149333186,-14.599607452630169,Water
52.16490833187516,16.501266360769517,Water
54.558546636127105,-5.7980995293751025,Water
38.63605554084416,-22.579237781398792,ForestNaturalAreas
48.13034286408568,-11.18500772252234,AgriculturalArea
45.39099724846739,1.88162962349974,ForestNaturalAreas
44.05237809387461,12.11304458324129,ForestNaturalAreas
39.72490548389514,39.104597065766775,AgriculturalArea
49.91372938671401,-0.0413835727218541,ForestNaturalAreas
68.77864274395805,25.853099755858334,ForestNaturalAreas
48.4629912903758,5.7595764715290905,AgriculturalArea
37.55474124697389,16.35396662000258,AgriculturalArea
56.34238924092934,20.954701176751374,ForestNaturalAreas
46.687531850633704,9.92133105178595,AgriculturalArea
39.357744965916794,37.12872296804321,AgriculturalArea
43.917081571248744,6.045787672004523,ForestNaturalAreas
62.21357602430202,-0.4513772933237233,Water
44.60866352702365,0.7065697626483964,Water
37.04119885396664,-24.198024920595707,AgriculturalArea
44.41366682922828,-10.71197943294428,AgriculturalArea
55.17877395861172,28.7728449659106,AgriculturalArea
65.655704493053,-4.385389780595031,ForestNaturalAreas
54.48519037775983,-0.4527678943880365,AgriculturalArea
37.58260559580098,-7.097415242207785,ForestNaturalAreas
66.6092518023336,-11.636400692879516,ForestNaturalAreas
49.743580207387595,0.7967363179235979,ArtificialSurfaces
38.279204372811634,31.14119889086267,AgriculturalArea
51.45111760356067,27.899960048890325,AgriculturalArea
38.54643963103905,6.175131016462109,ForestNaturalAreas
51.7814614334299,-0.64282322518092,AgriculturalArea
42.597094460962545,12.87022057409317,AgriculturalArea
58.05751430615931,1.881957696454768,Water
40.94899475607134,41.07647761246137,ForestNaturalAreas
70.42565862325111,-10.098057696149915,Water
36.60140365245498,14.354044879424965,Water
44.46932638073794,10.975924632797772,ForestNaturalAreas
64.16421876442145,15.592185091430382,ForestNaturalAreas
51.162056215385704,2.750479445670167,AgriculturalArea
39.46599594963048,-6.884869101686604,ForestNaturalAreas
43.424957496106785,19.999109542805744,AgriculturalArea
42.81925139359808,12.961429724984326,ForestNaturalAreas
43.59372146439944,9.85266316329002,AgriculturalArea
48.03823101402792,12.704136380355632,ForestNaturalAreas
55.79493942843638,17.951621555618825,Water
39.60476574062332,-5.747370378045916,Water
69.13283186224653,-8.609719126032921,Wetlands
44.49303377030984,12.409639584634776,AgriculturalArea
36.61165968654668,-15.689216741731531,Water
57.8565522757902,1.298352310196825,ForestNaturalAreas
39.20685969425912,-25.447770201967845,ForestNaturalAreas
54.02846720097015,-0.4235850510088751,ForestNaturalAreas
65.45230156298746,26.377490033504504,Water
47.88957669899792,-2.770794269761331,AgriculturalArea
68.18231823038755,-7.500564768733181,ForestNaturalAreas
65.12537037219333,-7.1414126039660335,AgriculturalArea
41.24988775767468,-12.458662009042092,ForestNaturalAreas
48.60771449675377,21.770217715506956,ForestNaturalAreas
52.46472613687008,-5.116942914781426,AgriculturalArea
52.09937270673457,-6.67634915307122,AgriculturalArea
54.41190002760113,-7.214589540126577,Water
40.94469904394181,35.7235579558061,ForestNaturalAreas
46.27275191657064,-4.124226706376856,AgriculturalArea
54.86260102122925,-3.241963510195588,Water
41.4392506222926,3.109775919794101,ForestNaturalAreas
44.20227031958351,10.502133790067802,AgriculturalArea
39.44924136442701,-11.927475637868824,Water
55.32816105856959,-7.479462376233155,AgriculturalArea
62.07871921374612,29.37396366612713,Water
50.00072923164881,3.513430258215529,AgriculturalArea
42.36177899713156,15.114678612009858,AgriculturalArea
40.01646647717723,9.03908634130816,ForestNaturalAreas
60.47955997412187,-7.556607230936777,ForestNaturalAreas
43.59741744937168,-0.686627019623862,AgriculturalArea
47.83645878590169,-17.678690745051032,ForestNaturalAreas
43.169929294149966,14.48807017161789,ForestNaturalAreas
47.31269413133746,10.882120032850295,AgriculturalArea
42.58030012397233,-12.702398479388666,ForestNaturalAreas
39.324721501860466,37.63910739002289,AgriculturalArea
53.656382368377535,22.97074749047023,Water
45.50869082289651,-10.724732933671904,ForestNaturalAreas
43.98358987162148,3.247950002281059,AgriculturalArea
39.476843463463354,-16.785916740528602,AgriculturalArea
66.26122769301038,-21.358512115194277,Water
47.67018653286067,1.8524106818775967,ForestNaturalAreas
37.807259384892944,33.23411491982466,ForestNaturalAreas
60.120772320569834,4.08959669739703,Water
53.646283459739806,6.678224765606429,AgriculturalArea
65.69559353161364,-3.090558234934689,ForestNaturalAreas
44.37593669971805,2.8837668154256044,ForestNaturalAreas
53.17268932976648,14.472252058627344,AgriculturalArea
45.70323318822591,-5.696356639978629,ForestNaturalAreas
40.68083958162858,5.62381472751211,AgriculturalArea
52.81090373381446,8.448301357485613,AgriculturalArea
38.0377976651787,37.20620229075333,ForestNaturalAreas
44.420248789650095,28.219475876586287,ArtificialSurfaces
56.35653405790502,-16.144825500707196,AgriculturalArea
65.83892857055835,-10.571277819745594,ForestNaturalAreas
61.6464245704083,-9.4839005121121,ForestNaturalAreas
36.88258226652778,-23.293031754403653,AgriculturalArea
41.78372054764824,13.234783831389835,ForestNaturalAreas
48.22624551782385,26.42486194525045,AgriculturalArea
62.61812578360452,-10.489928063747287,Water
46.04626790205431,4.368295004667827,AgriculturalArea
41.08110675353868,11.59787153884391,AgriculturalArea
43.75001750421862,19.33375672516444,ForestNaturalAreas
42.426053361285796,-18.00236090253896,ForestNaturalAreas
61.60344520788415,12.054062531924874,ForestNaturalAreas
47.51256543825074,27.287410597053167,AgriculturalArea
63.17122338395911,16.359315883738216,ForestNaturalAreas
56.284923171477146,-10.28420350088565,AgriculturalArea
43.19271144154823,13.82644685876075,ForestNaturalAreas
46.751114043657786,-13.659445876672155,ForestNaturalAreas
47.60950741980505,-0.8614967191588919,ForestNaturalAreas
47.454240162816994,2.537174974636588,ForestNaturalAreas
52.03473235950593,1.1205784226658748,AgriculturalArea
64.70680502527098,-20.01655868009717,ForestNaturalAreas
41.28136974356208,10.308686927379927,AgriculturalArea
38.70495189220066,-9.125931390482734,ForestNaturalAreas
46.40307366179507,3.118267038919189,AgriculturalArea
49.09711667545181,-5.387241315337547,AgriculturalArea
66.63187913295998,-17.008521268916223,Water
60.74432580297091,17.535847182354345,ForestNaturalAreas
50.49422602347487,14.31877439641948,AgriculturalArea
42.04153644993649,2.110399340876073,ForestNaturalAreas
45.22473914202072,-9.23465658697947,AgriculturalArea
63.88805577929016,-21.10163478738296,ArtificialSurfaces
43.15947594713179,-4.328327328210162,ForestNaturalAreas
50.74154948561403,5.661712406805504,AgriculturalArea
44.08582133953989,-13.03767828959916,AgriculturalArea
37.022133672927694,33.36311237255161,ForestNaturalAreas
48.64162282447674,-4.989560357521037,AgriculturalArea
42.98567525724099,12.393562939162749,ForestNaturalAreas
53.70208955425267,16.52152500764824,AgriculturalArea
54.32355705061221,-6.284024971454756,Water
41.008471538297634,40.86504143352499,ForestNaturalAreas
62.50768150480463,16.580306477890932,ForestNaturalAreas
43.35041536019798,6.837071828068559,AgriculturalArea
58.698881757392066,-6.973690801985152,Water
47.67901476103186,-3.3065992664524573,AgriculturalArea
55.855517387260896,3.4623208556947267,ForestNaturalAreas
39.21079162897448,-23.822762434676992,ForestNaturalAreas
45.36674678918817,-7.700578540478766,AgriculturalArea
64.761190596993,-10.20143208110722,ForestNaturalAreas
52.27654505504025,-0.1221453246156137,AgriculturalArea
40.65354075551328,38.818479640603776,AgriculturalArea
39.449349386940895,30.73059114933547,ForestNaturalAreas
44.41265798910632,-12.116817904641126,AgriculturalArea
55.10872564555638,21.441900512159112,AgriculturalArea
58.850594909581744,-11.95043933945112,Water
43.06752525786023,1.0955863716677876,AgriculturalArea
36.53041602618994,35.68657028663048,Water
52.913838716578425,22.892032205764338,AgriculturalArea
48.018878200603325,-11.16783231994615,AgriculturalArea
63.05996204554745,13.643629375752708,Water
49.23867876252657,1.6602509960562557,AgriculturalArea
46.14719048470779,6.1342166423400455,Water
46.028180135886274,19.520279510618984,Wetlands
46.04503888227081,22.774148168325254,ForestNaturalAreas
39.77954381838446,12.269225891455395,ForestNaturalAreas
69.58032210131128,26.52128141019333,Water
45.08486182892247,11.046741164751849,ForestNaturalAreas
43.431390142123824,-0.5987690674791134,AgriculturalArea
41.77794820562744,-12.736037377502486,AgriculturalArea
44.75460939358637,-2.1170373286522564,AgriculturalArea
59.78871961830444,17.003658181312602,ForestNaturalAreas
47.7988583698335,18.649958402367066,AgriculturalArea
48.281774839754746,11.3511442796221,AgriculturalArea
65.62827443802446,-20.84840838263173,Water
45.79686906470789,-10.712595230624045,ForestNaturalAreas
62.63610471988256,15.353778798903148,Wetlands
59.71221911978708,0.8132804141897955,Water
48.73511144747882,5.18437878895885,AgriculturalArea
39.63892712056546,-3.4735044565186626,AgriculturalArea
43.60541187224178,11.470149642788211,AgriculturalArea
41.63154254445634,-10.777665280622111,AgriculturalArea
47.85997725938007,-16.226003365859473,ForestNaturalAreas
55.52441265457405,2.4909206930797136,AgriculturalArea
46.56673858205731,26.38516586091902,AgriculturalArea
48.34204565238962,-5.222719816972148,AgriculturalArea
62.96927144348743,-5.805652540913092,Water
59.1365450045106,11.431353323734363,ForestNaturalAreas
53.80594718577503,14.65671530860638,Water
57.75015802622918,20.00046220908287,ForestNaturalAreas
38.88099453492561,-9.022592669946746,AgriculturalArea
44.15928554058054,-1.9521358524570371,ForestNaturalAreas
52.2615638831933,13.48873785116148,ArtificialSurfaces
70.1317489265484,26.618497645603476,Water
38.05030412618208,30.03328226243087,AgriculturalArea
37.59140402122257,29.87481501741817,AgriculturalArea
43.18178563067066,-14.06536774048802,AgriculturalArea
40.53120066183629,6.6815029308168485,AgriculturalArea
57.17560072619826,28.951767628823333,AgriculturalArea
52.37733907266546,-7.117244969284276,AgriculturalArea
49.273202212798715,20.08114751565511,Water
60.937164121625614,12.863724076923186,ForestNaturalAreas
44.3703192979768,-15.169138164315418,Wetlands
45.70989201219847,4.507931873158234,AgriculturalArea
46.95240516679015,-16.288144841104096,AgriculturalArea
47.027211884731145,2.5255356926373365,AgriculturalArea
46.325901314700246,19.28804311339277,Water
39.60041695204102,29.081730867878356,ForestNaturalAreas
62.95507835416112,17.358799956447847,ForestNaturalAreas
66.14894977763846,34.03724670489088,Water
42.371487119221946,13.063845949738372,ForestNaturalAreas
68.34210998274625,21.803689204871286,ForestNaturalAreas
38.62919323520824,-18.4891167878772,Water
59.72877954875594,13.264972237444102,ForestNaturalAreas
42.94249442209424,13.12375137059598,ForestNaturalAreas
46.72317928814126,8.462676375396478,AgriculturalArea
48.389442573509506,1.6586004317427516,AgriculturalArea
52.20251900396492,5.553271392048024,AgriculturalArea
67.93797491449257,-12.536806369145468,ForestNaturalAreas
40.4549894398668,-23.345420300157517,ForestNaturalAreas
36.85636775247717,5.031419463110352,Water
45.35787512365344,-7.356535935743375,Wetlands
48.291598938256115,0.0266686105583038,AgriculturalArea
42.699687316060626,2.881979831489883,Water
56.809567209044786,21.224132757102183,ForestNaturalAreas
38.9537595603752,17.445908071739268,AgriculturalArea
36.398676586272146,2.0568663859128624,AgriculturalArea
67.56719965877116,-5.107426894146677,ForestNaturalAreas
58.7209653004614,14.581770182045046,ForestNaturalAreas
38.539780597558234,-12.333965695144109,Water
43.27196826703996,14.764290824474884,ForestNaturalAreas
48.93034617511471,-0.4178736880442433,AgriculturalArea
62.63568234964399,12.149702160347976,ForestNaturalAreas
40.86302310496161,4.490658695836382,AgriculturalArea
48.333148847278366,19.12416535099679,AgriculturalArea
44.0357219323419,3.923557723121898,ForestNaturalAreas
47.1707415474471,23.821294622615167,ForestNaturalAreas
49.79021440872913,-3.557241013716967,AgriculturalArea
45.45795671462661,0.2679675692910532,AgriculturalArea
37.14273998796504,14.595717845181287,ForestNaturalAreas
39.71114985412788,-8.595235343787795,AgriculturalArea
65.31886564041764,-3.3466389730759496,ForestNaturalAreas
47.0784505480303,-1.0044705343256388,ArtificialSurfaces
57.477850222363045,19.311499593488357,Water
46.71335647190714,-5.673992315390713,ForestNaturalAreas
59.35320782224995,-7.471587857321486,ForestNaturalAreas
59.10129404613465,12.597263591035796,ForestNaturalAreas
59.2027712776116,-4.135596600466471,Water
63.39019016923533,-8.139744342292477,ForestNaturalAreas
39.65741601511275,35.846703192525695,AgriculturalArea
39.57467577356539,-18.547333435380803,ForestNaturalAreas
40.792599741077645,9.017614046959505,AgriculturalArea
36.56453447077304,-11.103645842171067,Water
55.61990417194147,5.5217386311399,Water
68.77006110074,20.603686058476743,ForestNaturalAreas
52.2720111821734,29.704133435062005,AgriculturalArea
48.717844670484645,-4.986717556763781,AgriculturalArea
56.20037786469775,21.40185933664632,ForestNaturalAreas
42.345617512113975,-15.936166672500793,AgriculturalArea
42.14788604064424,-10.940943891446697,AgriculturalArea
37.69840270151187,38.334140404219994,ForestNaturalAreas
65.71432186082126,-19.44729803470015,Wetlands
37.750504899956525,-9.445765557362847,AgriculturalArea
44.81467241652732,11.53532778245406,AgriculturalArea
44.85108119821828,11.117781196045645,AgriculturalArea
38.97950538981341,-17.02871772134791,AgriculturalArea
38.48900193247822,-15.575652110304906,AgriculturalArea
61.630937307053344,-1.924871646031698,ForestNaturalAreas
38.7769133036997,31.619196340789056,ForestNaturalAreas
37.77963121512195,40.042137121710375,Water
60.985221562457184,24.446082548167254,ForestNaturalAreas
49.625284738002,29.3864654703792,AgriculturalArea
47.323098722041145,12.9617963070057,ForestNaturalAreas
46.374244793004216,-10.633941436923331,AgriculturalArea
42.58695025289392,14.237060037517724,AgriculturalArea
67.81415560889533,-6.9420639903905235,ForestNaturalAreas
57.8446422397509,14.69764909530603,Water
51.01830124231109,-5.202657483643935,AgriculturalArea
46.36945102478446,-12.155104829476649,ForestNaturalAreas
59.920007831954315,18.586322390222737,ForestNaturalAreas
55.44768307795936,-13.44598035629508,ForestNaturalAreas
64.36178922891825,-20.49282743189571,ForestNaturalAreas
41.03904580734299,36.28944378886266,AgriculturalArea
41.820665894340586,8.745194294730844,ForestNaturalAreas
37.29512115710481,-13.09558448312491,Water
36.88441908788506,25.998123506097592,AgriculturalArea
39.75077395753752,9.337081473989436,AgriculturalArea
62.6568903494323,27.809403905717872,AgriculturalArea
38.78593765093023,29.11181398299552,ForestNaturalAreas
52.478264040521175,28.12570643536153,Water
67.45125439365498,-11.573623733660536,ForestNaturalAreas
59.74267901268163,18.77161014931477,ForestNaturalAreas
38.7751293926464,33.62866173694406,Water
47.68541799615004,9.008828605388834,AgriculturalArea
39.94778375272503,4.715916602379705,AgriculturalArea
56.56939934430636,0.9849057408196292,ArtificialSurfaces
38.91987012710819,34.38979018808583,AgriculturalArea
37.92613218571568,-6.287788232489708,ForestNaturalAreas
45.02077949753669,8.556581835837356,AgriculturalArea
36.95215365237665,38.943966397175245,ForestNaturalAreas
50.968598031563694,17.942134121537343,Water
70.6183924238838,27.802332129877858,Water
47.348630513833186,9.397965266177552,ArtificialSurfaces
62.41056864287037,12.015358038975624,ForestNaturalAreas
55.05316735003823,-6.063547942581959,AgriculturalArea
40.80940249309701,14.201598553377757,ForestNaturalAreas
38.73278873806385,31.286732190897126,ForestNaturalAreas
38.69521240807326,12.44486283833572,AgriculturalArea
40.46541701242647,31.046354751186687,AgriculturalArea
50.59847471743519,19.14746756777999,Water
65.11602569461263,-21.066830056056432,Wetlands
40.48502181474565,12.23324092344902,ForestNaturalAreas
59.61202456050832,14.59607821409115,Wetlands
43.72590445392617,-14.544567655873683,AgriculturalArea
46.59258498215176,-3.3907304816176267,ForestNaturalAreas
59.656573031139544,12.556876403195606,ForestNaturalAreas
71.04640451107448,-9.4557007733909,AgriculturalArea
54.10328280879047,17.75862931361594,AgriculturalArea
70.38656099421569,-12.03260167193611,Water
64.9121382687623,14.969812589566134,Water
37.31252574612285,-7.113857745397884,ForestNaturalAreas
50.577271792530205,13.693284583117412,ArtificialSurfaces
41.86078161060455,-7.077464513264285,ForestNaturalAreas
58.32100363393605,-1.86167014823841,Water
69.08785437542689,26.555762656536366,ForestNaturalAreas
55.50594862328641,-14.109596947766205,AgriculturalArea
52.911977358815186,8.001627180819261,AgriculturalArea
59.07220542304041,-13.70658753439233,ForestNaturalAreas
47.50610634391891,0.927905172796212,ForestNaturalAreas
39.579391021201545,7.655318490647149,Water
40.33639782640629,-17.868004734314237,AgriculturalArea
44.77957513780406,-7.723840323790623,Water
50.33959156595424,11.995800220469349,AgriculturalArea
67.88214012413516,-8.610041710587511,Wetlands
40.96780794744117,7.72177650803028,Water
45.76603048542557,-16.148774484034757,ForestNaturalAreas
38.84335787222374,-17.974205243603937,Water
64.90975002892417,-22.4275974785536,ForestNaturalAreas
41.655544001324635,2.073416717428551,AgriculturalArea
59.23034224672968,-2.608833247662973,Water
39.51081092793894,-8.270906320226588,AgriculturalArea
70.92605098130471,-9.559397151777867,Water
39.946838788240406,14.567410800045248,AgriculturalArea
38.02172040263404,34.337740034170125,AgriculturalArea
58.1529630050814,19.888777861862536,Water
61.65633445768937,-0.7916017110423129,Water
44.7505636899286,-2.075692240666543,AgriculturalArea
62.90256742082258,-8.926628804665551,ForestNaturalAreas
46.69594894861032,6.629346231283372,AgriculturalArea
53.45030041736636,-5.614517648724906,AgriculturalArea
64.05107618955466,-18.08327370282576,ForestNaturalAreas
54.34425643435057,4.935595062400911,ForestNaturalAreas
53.66288142892165,2.064577008395153,AgriculturalArea
53.02546721356504,-5.096347573541735,AgriculturalArea
44.47492217197701,29.563865847814338,AgriculturalArea
56.22582589554491,-13.398821634852068,ForestNaturalAreas
54.24352361445704,-3.64029883552148,Water
38.44918337539233,11.044394307163632,AgriculturalArea
43.32625230376843,-14.1345946285223,ForestNaturalAreas
49.78314375348663,2.667381313893651,ForestNaturalAreas
60.06973441758561,-13.652483825082534,Water
37.71844151485421,37.385104062608434,ForestNaturalAreas
57.89483423128378,0.9064095418812376,Water
37.619425469391125,-17.054599718600198,ForestNaturalAreas
40.37974785458354,8.89277815442057,ForestNaturalAreas
41.90535031334715,18.301887595951165,ForestNaturalAreas
58.29432157442674,-2.9144435239136537,Water
59.658804020063656,13.633267690428276,ForestNaturalAreas
53.21375850641799,15.98605673215892,Water
64.64410409025497,-22.65462670493415,Water
37.70711855987844,38.94566798411223,ForestNaturalAreas
51.56789645587741,0.5110163078716583,Water
55.7126952930782,19.11738253123121,Water
38.90712771024173,-22.46844041576979,AgriculturalArea
50.30917584070542,16.378281019225092,Water
51.66989600273174,4.677779415825145,AgriculturalArea
59.39855069319509,-7.985433362860523,ForestNaturalAreas
58.80229454095993,22.811732328971587,Water
56.92985597832594,24.72883425466531,ForestNaturalAreas
41.30990108176551,17.945382281656645,ForestNaturalAreas
36.95463788373367,-11.585395030906543,Water
48.12520157875595,17.058241604512055,Water
38.66096656826799,-13.438775172744744,Water
57.98208495920717,-14.882662571899033,ForestNaturalAreas
53.09975182626185,17.475929774088318,AgriculturalArea
61.187358141352,-2.702019320217443,Water
59.37948509159909,-7.074990985336661,ForestNaturalAreas
51.05646699847798,7.913454654698948,AgriculturalArea
46.08969114450005,0.4130779269111054,ForestNaturalAreas
37.55464702266027,30.474458267231643,ForestNaturalAreas
52.19444041519074,5.234713867330371,ForestNaturalAreas
60.33018475089552,17.180785298269726,Wetlands
41.80348762117237,-10.880397302689794,AgriculturalArea
59.84240671513664,-3.049582268844388,Water
49.74113817665205,12.98810360656702,ForestNaturalAreas
37.11174580722883,28.524887274323792,Water
56.13828760184116,22.151630917016547,ArtificialSurfaces
66.53240328800237,33.01310772384436,Water
52.38585223513193,11.596333165086463,Water
46.56752821467307,-13.076716713556545,ForestNaturalAreas
53.88769318796735,-0.5902822341856743,AgriculturalArea
58.327399898904424,14.03192509683728,ForestNaturalAreas
51.48559665122169,-7.100312721951267,AgriculturalArea
65.53617625705691,15.700528456313943,AgriculturalArea
62.53418785158597,-1.6344651379187027,ForestNaturalAreas
38.20830978289827,-13.898084935775245,AgriculturalArea
40.03390904885965,-7.6155184760530465,ForestNaturalAreas
48.44448485164168,2.7138108893498085,AgriculturalArea
47.4186650052104,26.771493379932867,AgriculturalArea
43.519064759802816,13.784229360459635,ForestNaturalAreas
52.944160253994305,2.9724096661107264,ForestNaturalAreas
43.6539656311403,-10.196964965306227,AgriculturalArea
51.80702568844615,-0.7506699909225686,Water
38.601137613071934,-0.0004549516028286153,Water
68.42222965050514,20.522558358034356,ForestNaturalAreas
45.55174023498797,10.202135221532435,ForestNaturalAreas
38.78073057169157,14.098101446750617,AgriculturalArea
38.441339790901075,-25.518684325799303,AgriculturalArea
64.72466981919803,-24.398674393521706,Water
63.90927373554895,14.568880526677535,Water
41.84449359225945,14.987170461508793,AgriculturalArea
42.59271078428959,-14.27650734889805,AgriculturalArea
64.8005352133278,15.810359926095876,Water
63.12917130289373,25.311293163044702,ForestNaturalAreas
38.604649572962835,38.884877202709504,AgriculturalArea
54.03073350919454,15.59477771267888,Water
42.84900183137539,-10.057531866244116,ArtificialSurfaces
69.19070669807492,-9.208230289629215,ForestNaturalAreas
37.82546329955282,39.42376764863581,AgriculturalArea
37.46297860777696,-17.092549785861614,ForestNaturalAreas
47.493552681776286,-6.176939350910561,ForestNaturalAreas
51.956577726749266,11.582107232045225,Water
37.44228220796992,16.19591645788832,AgriculturalArea
43.261113410428905,6.674072901383342,ForestNaturalAreas
40.259940529510665,-13.778438356877958,Water
45.94126000785149,-13.68699949300046,AgriculturalArea
41.92576105068703,29.70931846467095,ForestNaturalAreas
38.79747000814972,12.461382049264175,AgriculturalArea
58.7258069211899,15.180786931642292,ForestNaturalAreas
37.08918074524962,4.928379362721748,ForestNaturalAreas
50.63915498301566,4.277571688307205,AgriculturalArea
38.661578229146514,32.47328941714801,AgriculturalArea
56.14855403809719,-6.270394422737481,Water
44.10067597636269,2.719739566460471,Water
40.757901196005534,-6.439518254983376,ArtificialSurfaces
55.000964568853774,16.04692313902271,ForestNaturalAreas
64.72813479311769,-6.747649383522002,ForestNaturalAreas
44.17492182140637,-6.433570573128957,ForestNaturalAreas
56.63466841968002,-14.220785623809151,ArtificialSurfaces
44.19482113546618,-2.5841399741541147,AgriculturalArea
57.98044533594406,21.796488457370295,Wetlands
51.594007296708504,18.77893080430412,Water
37.33048685956514,-17.830779651259295,Water
38.65294355971197,-17.722780997757653,ForestNaturalAreas
47.8357060164523,-1.0463824109270858,AgriculturalArea
52.705641563288275,-6.2506011677769635,AgriculturalArea
49.54061384184321,-0.326145444388215,ForestNaturalAreas
62.969062413902584,29.35681582700296,ForestNaturalAreas
60.620140239863744,0.9231098777151958,AgriculturalArea
39.56197644351775,-16.49427535818641,AgriculturalArea
43.88564180971895,-2.746135124965898,ForestNaturalAreas
37.42205157599738,-6.319371252279705,ForestNaturalAreas
45.183894996367826,1.633133260972914,AgriculturalArea
47.195941505889806,11.313526462634718,AgriculturalArea
68.79728364026691,30.53818722252927,ForestNaturalAreas
64.12686769964857,14.405229964801284,Water
51.18775131745362,7.0897256782809235,AgriculturalArea
48.269661140321325,1.3819204768771984,AgriculturalArea
53.14666136404131,4.1354275393373845,AgriculturalArea
47.1063890617273,-11.62647080557936,ForestNaturalAreas
53.567408043905765,25.222456956687928,Water
39.051488649569485,40.88556864173727,ForestNaturalAreas
64.9048808410871,-17.200667550829294,ForestNaturalAreas
37.655526731035785,-7.088945389312805,ForestNaturalAreas
50.00036337872428,9.147941484552998,AgriculturalArea
49.50022767289259,28.185045645150172,ForestNaturalAreas
67.83607072454346,-5.193248238516144,AgriculturalArea
48.117919004475866,-2.9227384162471135,AgriculturalArea
36.929809342778725,-12.769182601686882,Water
65.12261868909938,16.513046187356792,AgriculturalArea
42.32184462181669,10.849451734734917,ForestNaturalAreas
54.394865952980766,16.244533492308037,AgriculturalArea
52.53205303019572,0.1370559577815232,ForestNaturalAreas
63.76990839760144,-21.655431011569327,Water
38.65964052549001,38.30397579899172,ForestNaturalAreas
42.307114623010065,9.432797231799505,AgriculturalArea
42.44928715292046,-6.870684822801788,ForestNaturalAreas
53.22495706721719,20.865538660834343,AgriculturalArea
39.45919218288311,40.557779187124055,ForestNaturalAreas
46.73043511037272,6.192849322045768,AgriculturalArea
45.49821188369274,29.38488155723541,AgriculturalArea
42.271597050636665,22.495736850223523,Water
42.09623493285415,-14.78170742655679,ForestNaturalAreas
43.786969391644085,3.949459139367535,ForestNaturalAreas
43.61462718484349,16.402362244636336,Water
42.36069479556311,-13.580061771667364,ForestNaturalAreas
37.221124479162135,-7.041636649043398,ForestNaturalAreas
39.72092729924983,-5.014395639642866,Water
47.45208117009692,2.6832869241442387,AgriculturalArea
65.51193682119343,-3.2743071241644675,Water
42.39124359759191,0.9112881572321828,ForestNaturalAreas
42.90159837847485,10.446025272072676,AgriculturalArea
42.27082035861836,0.4879276557000995,Water
54.1235518356217,0.6658604821227312,AgriculturalArea
52.330568810493006,17.459145261372615,Water
41.300390731848864,31.98840682290153,ForestNaturalAreas
40.75832555857276,11.935701133568472,AgriculturalArea
52.7776964857416,14.541804355300798,AgriculturalArea
39.05811639714906,6.666158924893776,AgriculturalArea
52.39382704266242,18.496196355976338,Water
61.382378415474406,22.538268402601663,Water
58.30149570411174,-12.771642449932433,ForestNaturalAreas
37.973170041590066,-10.403815587170111,Water
48.51098769874358,6.084303516252835,AgriculturalArea
46.37553142450432,20.30661771402279,AgriculturalArea
43.730673329244546,5.296407527270977,ForestNaturalAreas
54.81191146821451,3.8750434163604672,AgriculturalArea
50.56235853625081,24.830030851557567,ArtificialSurfaces
45.02385505435082,-7.680395191508965,AgriculturalArea
47.46326572632152,18.383465053807623,Water
64.95218544645269,-4.135114480477436,Water
69.17224108004251,26.64640453739028,ForestNaturalAreas
42.26170561417818,8.863987593080623,ForestNaturalAreas
50.60994853439452,21.380193445848047,ArtificialSurfaces
42.517586393126955,7.829078752869909,ForestNaturalAreas
47.04893036666929,20.707428968605683,ForestNaturalAreas
40.63863773642522,-23.2148905842056,ForestNaturalAreas
59.83902080084599,10.8858277950399,Water
52.670020416313115,13.466833094298645,AgriculturalArea
45.61832644602085,-4.53038298929167,ForestNaturalAreas
