lat,lon,landcover
51.17148904083137,3.1959215172983444,ForestNaturalAreas
53.86283729922574,6.374230058719803,AgriculturalArea
39.84068034170278,12.167992342099726,AgriculturalArea
56.23324554614629,16.883374713886138,Water
38.2177818513469,-13.806236650603724,ForestNaturalAreas
43.58392284018764,1.4707080286699126,AgriculturalArea
64.26692821024866,-15.46163782760098,ForestNaturalAreas
43.65931448749268,17.10778618390262,Water
69.1178642132014,-7.417492315140818,ForestNaturalAreas
41.200995500474306,-15.413986021328927,AgriculturalArea
58.03521677043535,-12.046954033973815,ForestNaturalAreas
68.83114497212004,23.582601155775592,ForestNaturalAreas
46.147882940588495,-1.542149210133703,ForestNaturalAreas
55.11204106257066,-15.158544931195108,ForestNaturalAreas
53.71314870078966,-6.414963478662553,ForestNaturalAreas
45.50172051090639,-0.1224320834467566,AgriculturalArea
60.53304585423085,14.773052980798004,Wetlands
37.54408186129027,-6.446630433103071,ForestNaturalAreas
50.02472557325581,6.3898215022431435,Water
43.4848351145048,-9.854158446369668,AgriculturalArea
43.51020063400576,2.0212779934743175,Water
61.03745527175876,-1.3873934992204342,AgriculturalArea
44.59112801403995,-4.981782461497855,ForestNaturalAreas
39.85093924786704,14.879156111767454,AgriculturalArea
48.69248152301076,0.6439020403145974,ForestNaturalAreas
49.52579124533237,-1.5903539504446158,AgriculturalArea
65.41958370119586,-22.7211278640685,Water
63.98518232711572,19.660478336302155,ForestNaturalAreas
48.154033233786855,-11.083948924688148,AgriculturalArea
42.84943191377279,7.214800703298176,ArtificialSurfaces
60.17410993638474,17.72975826461385,AgriculturalArea
51.27600561513349,9.115534835563844,Water
45.09937800500213,8.87081654871159,ArtificialSurfaces
41.44113361276019,-8.493000542957407,ForestNaturalAreas
57.52884074449354,-14.504266115569989,AgriculturalArea
49.79571953406163,1.9456896102163637,AgriculturalArea
50.52340111876434,-0.4123931457591184,AgriculturalArea
44.63593039066195,-16.760482356732165,Water
63.793985688545696,-12.061393702301489,ForestNaturalAreas
51.287699579715785,-4.952852601161852,AgriculturalArea
47.144677469838726,-6.641784004412157,AgriculturalArea
38.06226686722999,-25.398142757719732,Water
42.930606347150686,-10.21053655851284,AgriculturalArea
58.41204567086624,-13.429054768190731,ForestNaturalAreas
43.81427999484235,-1.7858689323775023,Water
43.73609108189854,-13.888767196661236,AgriculturalArea
45.40428076262646,6.132088557302021,AgriculturalArea
54.605001705759825,19.5271265505154,Water
40.391712405393385,-15.325353650825669,ForestNaturalAreas
50.77617516847428,3.1840400166331855,ForestNaturalAreas
41.11298569818041,33.495911501353966,ForestNaturalAreas
48.96131515020792,26.6666148617367,ForestNaturalAreas
65.73110251905345,-14.09206289996973,Water
45.13142250669619,7.243721473816756,AgriculturalArea
38.59438446958269,-15.127863601725917,Water
36.812369404499755,-9.738047564694368,Water
53.77244720093004,21.045713690645663,Wetlands
40.25706970888918,4.337303530355629,Water
57.33263947296974,19.41775350892651,Water
47.03989590341786,6.737756141078142,ForestNaturalAreas
37.75856285528262,15.567106420687002,AgriculturalArea
43.84897732680515,29.56505755145471,AgriculturalArea
59.66064872907655,29.29587574730544,ForestNaturalAreas
54.058458924011035,-5.469659882231181,Water
53.312341966646905,4.161276570942644,ArtificialSurfaces
60.5365372842708,11.183733680572644,Water
68.27799107344204,17.356951320024727,ForestNaturalAreas
46.09099445978117,-4.777977490099009,AgriculturalArea
38.97177610007961,17.094121417807,AgriculturalArea
52.59195016097007,4.919219976832311,AgriculturalArea
46.164891233534526,11.615468198101746,AgriculturalArea
62.852345910339714,-4.697900066613941,Water
48.90360405930345,11.634286022120698,AgriculturalArea
47.37530661635805,0.9646659264931762,ForestNaturalAreas
41.80373462812207,-11.777911280427793,ForestNaturalAreas
54.16274752391748,-6.608547798380931,Water
45.96975567650932,8.950415554766431,AgriculturalArea
39.00826239820652,-17.071343158028284,ForestNaturalAreas
46.44532407180586,-6.582109153428694,AgriculturalArea
47.57297934705297,11.567702010765574,AgriculturalArea
56.77279655129217,-1.4498238528072125,AgriculturalArea
64.36482237259521,-1.8716871565281312,Water
40.04638729575441,6.697153194985268,Water
58.00678682512884,3.594705991772797,Water
44.63329132789947,11.30114028725023,AgriculturalArea
41.21137453836037,-13.996401516170016,ForestNaturalAreas
60.46491338897789,-6.041209558782331,ForestNaturalAreas
40.35303192400711,31.677315244031444,ForestNaturalAreas
38.22321426454788,35.71850692037827,AgriculturalArea
38.13240083320746,32.845486915399114,ForestNaturalAreas
63.0177027657942,28.788721948201697,ForestNaturalAreas
41.29279703334179,-14.510863291963002,ForestNaturalAreas
61.91923943221608,19.333129211837353,Wetlands
37.702110935724825,32.34530746011875,AgriculturalArea
38.3657528689191,34.98728830944795,ForestNaturalAreas
37.543849623893664,-16.737749213521955,ForestNaturalAreas
40.99642873039886,17.486209524369738,Water
40.034137604704966,33.60532182091791,ForestNaturalAreas
38.18759669508076,12.738165820485268,ForestNaturalAreas
51.90627515407866,25.183308824892656,AgriculturalArea
58.68483836500438,12.744230727735625,ForestNaturalAreas
57.548919159571234,-12.250502517792029,AgriculturalArea
42.71692923660783,-17.511551358870726,AgriculturalArea
38.15883498272925,39.28261734204032,AgriculturalArea
49.53084844301089,-3.0603055047016356,ForestNaturalAreas
41.37240459441041,4.61478821497593,AgriculturalArea
45.226372934262336,3.6430930442358345,AgriculturalArea
59.61944043716006,0.495912354718945,Water
38.88571346817948,5.895523449194381,Water
55.016125637600645,17.088611441493573,ForestNaturalAreas
47.37468553341696,-5.441683279199922,ForestNaturalAreas
41.08479048585219,35.42802341791704,AgriculturalArea
45.18150979483596,0.4131556400345602,Water
52.3094222548856,-16.959945968449578,AgriculturalArea
44.94462473023049,-17.48975702866741,ForestNaturalAreas
46.58562644339306,-15.828012939826088,ForestNaturalAreas
39.523527182461166,-9.864188847588876,ForestNaturalAreas
56.01974475516796,3.0654778018435827,ForestNaturalAreas
37.2136934079895,12.952170748270936,AgriculturalArea
51.27192718151477,18.496010528024815,Water
57.05083019705429,0.979525565212791,ForestNaturalAreas
63.76406832858817,17.507118549906426,ForestNaturalAreas
57.57975562201798,14.16569844181209,Water
53.95996568106795,15.644883095654526,AgriculturalArea
46.41424109609854,1.132240549916652,Water
55.19126300961092,15.163413973028517,ArtificialSurfaces
38.56883173766051,-10.613982128106588,Water
51.67146261752362,-3.307352149113607,AgriculturalArea
50.449523777488864,16.890189444177473,Water
45.50799470444157,0.3400483933973411,AgriculturalArea
37.78693030561517,5.951851927377788,Water
43.20928737522318,6.57320861225286,ForestNaturalAreas
38.29876427280392,5.702071993996825,Water
36.99169981052128,-22.423513227870348,AgriculturalArea
46.2163187051401,-13.828462762978852,AgriculturalArea
55.48152308769515,3.324919761671802,AgriculturalArea
38.40910135869221,-6.877180640274713,AgriculturalArea
68.39877757224069,20.8958112089203,ForestNaturalAreas
44.52594913075516,-5.980457203403412,ForestNaturalAreas
46.21529490818146,-6.57318989785095,AgriculturalArea
36.84237230921068,35.146572512794066,AgriculturalArea
67.05092262968948,-4.708101508891047,ForestNaturalAreas
56.54420541912364,20.925385937195607,ForestNaturalAreas
39.39686758085597,27.261744610634437,AgriculturalArea
50.144976319087,26.36869986752733,ForestNaturalAreas
61.53108375426129,-10.238371392848173,Water
51.03585810833935,9.042958849789752,Water
64.24120849307933,-10.929037232345244,ForestNaturalAreas
46.9517550897124,-3.1118400725521584,ForestNaturalAreas
44.254688442536704,-5.166357064606297,ForestNaturalAreas
44.61156528189259,20.090856603520475,AgriculturalArea
37.03021930641858,-13.213737118136516,Water
47.316197716506174,0.2463512639634882,ForestNaturalAreas
46.06520618745228,-4.373285537404604,ForestNaturalAreas
38.73341297978951,32.12684052666423,AgriculturalArea
52.41828008269571,15.786701289390718,AgriculturalArea
58.30068279571157,13.874554559329065,ForestNaturalAreas
48.14604541542179,3.519680923830085,AgriculturalArea
51.0453962262817,14.087209404110473,ArtificialSurfaces
52.8108244027283,-6.105284091867889,AgriculturalArea
40.55987686356799,-7.811504463967841,Water
68.28233710262937,19.398765178221502,Water
38.60077982828273,30.902242444687793,AgriculturalArea
49.28792247151649,-3.115137115556803,AgriculturalArea
67.8229552841035,15.511606559354238,Water
39.25918697917821,5.583400593352616,Water
42.24660192998764,0.8389592858933567,AgriculturalArea
46.412030939421534,5.24130282563841,AgriculturalArea
49.50676620890603,13.368436050578136,AgriculturalArea
58.17116965573408,-3.666554058234633,Water
38.01731072334693,11.202359528483724,AgriculturalArea
60.35210636223946,17.04975721512891,ForestNaturalAreas
36.827520001121755,-17.338115071675517,ForestNaturalAreas
64.06406819526747,-22.021790142157194,Water
61.10770143608778,-5.573162774233162,Water
50.220299440315024,-1.5087906832065976,Wetlands
60.2469965881582,0.3421210073821233,ForestNaturalAreas
50.08937714254708,4.029894971760602,AgriculturalArea
41.05001427419827,7.506297199238089,ForestNaturalAreas
68.13409024252033,24.350453363900765,Wetlands
53.441136644653255,23.068331384405965,Water
37.34253569278023,35.12808397275266,ForestNaturalAreas
49.05903740486493,12.544694399231,AgriculturalArea
58.55915054304551,-6.739054465308174,Water
42.60944143569794,21.32476611413759,Water
54.274899610025415,4.164739211315912,ArtificialSurfaces
65.40450254495417,-8.284039436910978,ForestNaturalAreas
51.96119033147483,-0.6577689952245798,AgriculturalArea
63.7210682229692,-17.85286521464662,ForestNaturalAreas
59.479404518408835,18.043156901050327,ForestNaturalAreas
51.487522477043896,-7.410617013029208,Water
37.98497785978424,-17.056069557189872,ForestNaturalAreas
47.25248815543217,-14.401004133444346,AgriculturalArea
60.178414436753414,16.13376177071764,ForestNaturalAreas
53.95679113673773,4.765285686057932,AgriculturalArea
66.36955227173131,30.179795516721025,ForestNaturalAreas
39.160446489457314,-8.141213490989111,ForestNaturalAreas
36.56885800433064,33.40326395082156,AgriculturalArea
64.96929296669511,-20.0381985753198,ForestNaturalAreas
40.69817188936032,-10.912992657059542,AgriculturalArea
36.60323241917379,35.71524884584974,Water
51.57095920383879,7.340506388446109,ArtificialSurfaces
42.12208460321259,16.384414853985,ForestNaturalAreas
61.23697247667853,19.115990717190588,ForestNaturalAreas
63.04010946777986,-6.001448718921189,Water
49.25938415148794,13.517116792358816,ForestNaturalAreas
41.564320115303,12.367816540939469,ForestNaturalAreas
44.19804826584714,11.46448963134006,AgriculturalArea
41.851471487604385,26.513700710277863,Water
42.28353392716051,-17.843994251896188,AgriculturalArea
47.38470638775462,-6.066120667371732,ForestNaturalAreas
40.787671934495286,-14.168505783575531,Water
40.20813070003556,12.55373754319906,AgriculturalArea
37.806846261942646,3.495254964740921,AgriculturalArea
57.40730772124234,-7.65403644677843,ForestNaturalAreas
45.67718221911056,0.8130741218408079,ArtificialSurfaces
47.9274303280143,2.395170847575858,AgriculturalArea
49.43026967666773,22.25361999333374,ForestNaturalAreas
47.39439272011028,4.148460904732528,ForestNaturalAreas
41.83984345851281,-0.8360146765456616,AgriculturalArea
61.04360287502155,-10.963452395513556,ForestNaturalAreas
40.194647891471845,35.515097611118485,AgriculturalArea
42.177272885360495,1.140201493312364,ForestNaturalAreas
58.84838847475065,-2.5707233492744175,Water
43.6089454414417,27.474041064052084,AgriculturalArea
42.62528137310392,0.084654147817544,ForestNaturalAreas
48.12752636997115,2.717977914125673,AgriculturalArea
65.5496220916428,-11.598211871766305,ForestNaturalAreas
52.52111649281123,-6.032809932854654,ArtificialSurfaces
38.01023559336417,-6.800042276576643,AgriculturalArea
51.341449862758246,13.91603092835651,AgriculturalArea
38.104183979144054,11.960961077716044,AgriculturalArea
52.833336997710994,1.931027707050306,AgriculturalArea
63.765355955306106,-21.152462005477773,Water
44.32268212909353,-8.029085987240874,Water
38.89323585402428,15.121732840453218,AgriculturalArea
39.43236391968337,14.05776689173912,ForestNaturalAreas
39.02754306899066,36.80082742030787,ForestNaturalAreas
51.313061950338856,-6.629661913610091,AgriculturalArea
36.64917377333032,3.010756714699075,Water
47.24829717565373,3.415079887052938,AgriculturalArea
54.32550419624197,2.4408075063284738,AgriculturalArea
46.70620504322017,-11.576768139223327,ForestNaturalAreas
43.263793466928846,28.999709575007486,Water
52.18039181806916,28.439614803697005,AgriculturalArea
58.32804863012695,-15.026211483265367,ForestNaturalAreas
45.77029974731897,7.365837580273734,ForestNaturalAreas
61.97704912508325,-3.980158806518623,Water
55.8713495888855,-5.447128387721028,Water
55.566321067676895,19.216980455244123,Water
64.25060191895757,17.188721729287074,ForestNaturalAreas
68.34342738507087,17.528209183542394,Water
53.490982290063464,6.843843654714007,AgriculturalArea
45.95403582020847,-10.15221465524134,AgriculturalArea
54.78145288079404,-15.572127705340788,AgriculturalArea
58.789778977533935,30.087657828342277,ForestNaturalAreas
46.56627075787142,7.96219250549267,AgriculturalArea
62.50461910586196,12.131734856647872,ForestNaturalAreas
45.185520486422355,10.0428941216454,ForestNaturalAreas
42.42027649305281,10.289816617494044,
46.65890935428592,-0.5122190885916008,ForestNaturalAreas
63.74030935793805,16.072049219268813,AgriculturalArea
58.28231463537757,21.82596094854076,Wetlands
41.46202175708786,35.07058250570169,ForestNaturalAreas
38.07639159566666,-9.12461528686246,AgriculturalArea
52.75408409065524,6.911870195146112,ArtificialSurfaces
66.18128147760908,-6.3457915240813305,ForestNaturalAreas
40.499168827908946,12.673991294722615,ForestNaturalAreas
39.390547970480725,13.027899378019312,AgriculturalArea
54.12354573925544,21.252514795626684,Wetlands
40.087542257,38.11571897264264,AgriculturalArea
62.78465561759405,13.602414028751586,ForestNaturalAreas
58.26897098652244,-3.4694183321005303,Water
46.17746547404078,3.4776156819206356,AgriculturalArea
58.43674515808285,3.0506977602171292,Water
53.81313722883,-9.080710231936374,Water
48.59368571085867,3.001265817561694,AgriculturalArea
48.23728103455309,-5.722644000475655,AgriculturalArea
37.22474454631167,12.883239617142902,AgriculturalArea
47.90195170251899,9.274434601982914,AgriculturalArea
50.520126878086174,5.593973056218019,ForestNaturalAreas
54.271846699404165,17.532139836776345,AgriculturalArea
38.046606004725014,-6.9653810981063335,AgriculturalArea
49.947967055517935,-3.3869916675402876,AgriculturalArea
38.81107851108124,-6.911223824271148,AgriculturalArea
41.41399799204056,15.248363371409008,ForestNaturalAreas
48.38585993125846,12.106975228732995,AgriculturalArea
44.552979526449874,-3.8512854075198337,ForestNaturalAreas
52.14335244714571,-0.2560709887807438,AgriculturalArea
45.83813719678527,4.359073716926228,ArtificialSurfaces
50.157956496439056,8.98238924970905,Water
50.3400067605847,2.841846254350291,AgriculturalArea
56.29610122119106,3.1019139353698364,ForestNaturalAreas
48.20196367297754,8.253765147208599,AgriculturalArea
44.39332377748664,6.630607577958597,AgriculturalArea
41.78133037110086,-9.176977608523291,ForestNaturalAreas
63.68203659669812,19.474175731461013,Wetlands
58.89754209847452,1.2265794749057293,Water
42.07520473361057,11.227849525777945,ForestNaturalAreas
38.367562964353986,-6.1343013365364065,Water
62.2579352289858,17.954471470671184,ForestNaturalAreas
36.44366692388148,13.052021459933345,ForestNaturalAreas
55.24761278251291,20.738316616768476,ForestNaturalAreas
49.849250920193086,-1.1861213599371667,AgriculturalArea
68.63322162913627,24.822396737219425,Wetlands
56.95559124821064,1.8707714982132984,AgriculturalArea
38.19949259167058,-23.76967538946963,AgriculturalArea
40.40570754994418,40.51055330755882,AgriculturalArea
46.76803715980697,-13.645546273994045,ForestNaturalAreas
42.82983658537971,-18.42721004633552,ForestNaturalAreas
45.5515192384115,9.515474253498985,ForestNaturalAreas
45.47972661022868,1.788639110763311,ForestNaturalAreas
49.26683658161155,-6.459291946373445,ForestNaturalAreas
40.494939061356845,-23.612787395134593,ForestNaturalAreas
40.01667242719367,-23.58617803239016,AgriculturalArea
40.82570599292331,13.382473430623522,AgriculturalArea
42.3594182004778,12.504936166711447,ForestNaturalAreas
39.821127350563394,8.10377443375733,Water
41.58407999703659,29.55115804856984,AgriculturalArea
51.8184741286712,-16.633866818255328,AgriculturalArea
41.149261849119014,-12.83889963631468,Water
37.650032975641274,15.407938353549536,ForestNaturalAreas
54.31940581198443,19.138943777653,Water
53.4413181610523,14.690391853017864,Wetlands
46.24368782775047,10.910283750631915,AgriculturalArea
39.93632692298483,35.063218597691744,AgriculturalArea
65.752695988899,17.847665718581908,ForestNaturalAreas
49.66668186497407,-5.358862049102984,ForestNaturalAreas
46.800658457290865,-17.43625401857093,AgriculturalArea
44.20413242771179,-0.9320050839259404,ForestNaturalAreas
38.83336115311114,14.4744440569598,ForestNaturalAreas
43.389294915557755,2.3085910836263044,Water
43.034813861965645,24.84407557773259,ForestNaturalAreas
43.17776990171939,-7.56065442051346,ForestNaturalAreas
38.724406735920994,14.124210267365386,ForestNaturalAreas
44.04367931589402,10.26978753243429,AgriculturalArea
40.89202633545752,-9.299745332221248,Water
68.8920430522027,21.601144983212897,ForestNaturalAreas
45.25498888065283,-13.103215536374917,ForestNaturalAreas
36.86863946805427,-13.745709611079723,Water
46.18988956128384,-0.7246046523729327,ForestNaturalAreas
46.64740924306696,20.623517234894855,AgriculturalArea
66.13845419208405,30.156270912642505,ForestNaturalAreas
67.80494236752841,-12.210659937234784,ForestNaturalAreas
44.45398718208023,-7.821013765479468,Water
47.83563308608687,-2.244432656506569,AgriculturalArea
45.98943467293005,-5.2754704678363575,Water
40.95684350270018,29.93999978264632,AgriculturalArea
57.46966820871003,19.909652413354095,Water
49.929650576314614,20.160722941758017,Water
42.68854121814543,10.800473054493576,ForestNaturalAreas
42.13352826059155,34.652748979227056,Water
37.77307271231527,11.32448886752031,AgriculturalArea
52.5427188211,-4.863918104675318,AgriculturalArea
37.9412465747393,3.1407424662745327,Water
45.429450840355216,-7.157535849217012,Wetlands
42.5702016564849,16.26350205788497,ForestNaturalAreas
45.09096061930297,4.90509942893862,Water
61.64231961555682,-6.579790000924013,ForestNaturalAreas
61.3479315288129,-12.824362598883356,ForestNaturalAreas
43.29417668633455,18.90585023889099,AgriculturalArea
62.36165175250072,15.802177643199084,ForestNaturalAreas
45.23373214181185,-12.05916144439011,ForestNaturalAreas
55.78344764359933,-7.177719681044943,ArtificialSurfaces
50.992265584025546,1.328179517163818,AgriculturalArea
41.01150239011035,8.787376726053212,ForestNaturalAreas
48.48477941982176,8.63900669078033,AgriculturalArea
68.14867290119109,23.190789436021333,ForestNaturalAreas
37.93711449405366,-12.591000626655326,Water
39.22586175173735,31.76437929734043,AgriculturalArea
49.832932497420494,-5.801391054680303,ForestNaturalAreas
51.45790496614796,19.72419818569977,Water
64.0913315592445,-6.902224992919116,ForestNaturalAreas
47.61384191373081,-13.69450753230451,ForestNaturalAreas
55.40139686352311,-7.231879806271261,Water
37.274490530900586,36.28276878420952,ForestNaturalAreas
55.08476275770655,16.999396448603797,Wetlands
43.29031488875392,20.59159787420751,ForestNaturalAreas
45.78807271141939,6.699731424434799,AgriculturalArea
40.06137952769765,8.074465261374336,Water
49.56570848926755,7.226595965597825,Water
42.21121224289203,-1.2722651336349218,ForestNaturalAreas
56.12188952673504,22.27990459798494,Water
55.23729529822659,3.050531257802927,AgriculturalArea
51.43695582045671,-1.6193591773485634,ForestNaturalAreas
51.70708838636575,13.163112268171885,AgriculturalArea
56.79463113936607,0.8879133779295004,ForestNaturalAreas
53.107548946110406,-2.8254181378607144,AgriculturalArea
59.706660857232436,-4.770516901358022,Wetlands
65.54976412725817,22.38048743148067,ForestNaturalAreas
51.457593754803035,12.826413275115792,ForestNaturalAreas
37.4228992276676,-16.774078238164773,AgriculturalArea
38.48168865934036,12.218741132348498,AgriculturalArea
42.81284765609526,4.154146244278551,Water
49.95524286086077,-0.3946483118222068,AgriculturalArea
47.50598175694827,-3.783416121180598,ForestNaturalAreas
50.68022421171003,3.996926859557194,AgriculturalArea
58.140492484960035,12.608007782751828,Water
41.05357731530399,-16.617861216062188,ForestNaturalAreas
48.367286236855875,12.943421238881864,ForestNaturalAreas
49.03951482113796,9.513954988173891,ArtificialSurfaces
46.585978157342694,10.48707642961118,AgriculturalArea
37.96547516676027,-18.79492330018343,Water
66.12279141241564,18.769330133381775,ForestNaturalAreas
57.263728249977355,-4.297275448010365,ForestNaturalAreas
54.56134909490352,3.842778360827895,AgriculturalArea
58.08122562347083,22.156904472906035,AgriculturalArea
41.760485864357335,22.43857467842596,Water
47.7626673559064,-3.2862985393087834,AgriculturalArea
46.04428158032989,19.56907437450514,AgriculturalArea
41.34520489802801,18.8780907596532,AgriculturalArea
38.418587515399075,-13.650891033319391,Water
48.86579828774123,5.26865447644319,ForestNaturalAreas
41.42654453732531,5.1811953898995755,Water
69.33354473319943,21.745201652347287,ForestNaturalAreas
56.117979341692305,3.1445869386842116,AgriculturalArea
46.701708191776966,-13.904263219928463,AgriculturalArea
51.967484217310975,-16.30714784246052,AgriculturalArea
52.38038259792252,6.906827155013973,AgriculturalArea
41.482851053997905,28.923952574718463,Water
41.340106262235544,3.942754847682395,AgriculturalArea
65.34088837217996,-8.55000934292531,ForestNaturalAreas
38.43253371374294,33.40088678327534,Wetlands
38.90881383164711,-9.921185156380831,ForestNaturalAreas
49.32430753930101,11.267852972183398,AgriculturalArea
48.52441916148024,-3.0869800949856963,ForestNaturalAreas
67.04130679832959,17.42052740384441,ForestNaturalAreas
38.55028468827715,36.92903101024657,ForestNaturalAreas
41.08504776339244,-16.451943980148005,AgriculturalArea
52.54398935890423,11.857815080990258,Water
41.560667214159295,32.52396349529282,ForestNaturalAreas
44.219912823123664,0.4653305013359833,AgriculturalArea
52.83284968694107,2.7684402472048815,AgriculturalArea
42.88383366898269,14.78483252726954,ForestNaturalAreas
42.074538292793065,3.3059842547268747,ArtificialSurfaces
59.83315898856811,13.529333032784814,ForestNaturalAreas
38.3002403235023,-23.19993862722767,ForestNaturalAreas
44.66542504304178,2.048379823706999,Water
38.96667204811236,37.74450992328497,ForestNaturalAreas
40.15049708392834,30.383175852329543,ForestNaturalAreas
41.369374642918274,5.0802745074494995,Water
46.89106545684523,0.6302100569026116,ForestNaturalAreas
38.729253489183286,-16.90484892608699,ForestNaturalAreas
44.29644244776401,-12.87991601387614,AgriculturalArea
39.21749107375365,37.98818739186983,ForestNaturalAreas
37.89681581834585,34.74708962098813,ForestNaturalAreas
44.571071878639295,-2.790882138900346,AgriculturalArea
38.31026660865205,35.13038521882667,AgriculturalArea
67.21278825297851,17.264611194399894,Water
58.33740271387287,19.471040132584157,Water
39.24128115849128,30.333424932437968,ForestNaturalAreas
37.86963601391381,31.027547296610233,AgriculturalArea
38.6328424040227,33.15652424089677,AgriculturalArea
67.19270765847699,-9.43653064022189,Wetlands
57.296914404112584,-13.690617388833394,ForestNaturalAreas
50.67833148772318,26.523080281632357,AgriculturalArea
40.81739054805494,-6.523066046077947,ForestNaturalAreas
53.75171497703438,15.343927247714133,Water
36.306908583434726,-8.323629273834941,ForestNaturalAreas
41.96220554197217,-10.379165630052531,ForestNaturalAreas
53.3382934250087,-2.8341807623030646,ForestNaturalAreas
36.875183681369336,-11.21548331768267,Water
46.848850001055176,11.979069869341563,AgriculturalArea
40.966929255109136,-14.976933625304891,AgriculturalArea
39.12244176687408,-14.619355095484185,Water
36.7598356873266,-22.957009492473755,AgriculturalArea
57.545068024787106,4.55050195782929,AgriculturalArea
42.63752738879179,17.738715679100732,AgriculturalArea
44.85659613578493,4.021156259386139,ArtificialSurfaces
67.84877377591454,19.827430352316902,ForestNaturalAreas
54.52522441914358,4.371653722491733,Water
56.575968369637586,15.21829545510812,AgriculturalArea
39.13739417029699,12.458953480001751,AgriculturalArea
40.31981681266092,35.978398705458325,AgriculturalArea
41.642672988694166,-7.33210051218316,Water
37.64569111850718,30.475141667300452,AgriculturalArea
68.25341100609123,24.14010374543536,ForestNaturalAreas
39.40641992281439,-0.8152844219152142,Water
69.1813775529741,-9.066230708822973,ForestNaturalAreas
51.40168657794628,25.483957106798385,ForestNaturalAreas
40.41342363920684,36.5828399785302,ForestNaturalAreas
37.78554284365429,-7.841486567176838,AgriculturalArea
62.15542816377831,-9.096426954277202,ForestNaturalAreas
70.95300860520122,24.07903591120236,Water
46.5212510078179,10.63584002008899,AgriculturalArea
42.99096041363945,16.104394833808342,ForestNaturalAreas
55.884848065989765,-5.4708023543162225,Water
44.430261068842555,20.54305811418252,ForestNaturalAreas
47.01480605530543,27.94959678971711,AgriculturalArea
51.36141542081256,-5.354825861075965,AgriculturalArea
51.741905646601616,8.096468850982703,AgriculturalArea
51.34650924887856,-16.066768459691787,ForestNaturalAreas
45.0924055331505,6.412294634754032,AgriculturalArea
56.19346605139805,14.868478846438752,AgriculturalArea
50.80118462541858,-5.021175629604549,ArtificialSurfaces
58.096549744864554,3.530824591969375,Water
41.06286006728296,11.18649088060818,Water
36.82697336267524,36.54303418209335,AgriculturalArea
37.690907467661944,38.89586621531713,ForestNaturalAreas
65.67332109984824,20.99504206215804,ForestNaturalAreas
65.10639662191548,-1.9572479639059803,ForestNaturalAreas
66.83278817372589,19.658807863726384,ForestNaturalAreas
60.54048437020525,-6.646150701837285,ForestNaturalAreas
63.089948324205785,12.856814721454016,Water
46.02900789510828,20.648802953791872,ForestNaturalAreas
36.89901542986301,37.38136671358144,ForestNaturalAreas
38.928274165056585,-23.559871199486984,ForestNaturalAreas
46.29609875792452,26.824773770894787,ForestNaturalAreas
44.72806673871147,21.36840495470075,ForestNaturalAreas
37.86424471483318,5.650095590222129,ForestNaturalAreas
50.80694033245867,11.60738355745405,AgriculturalArea
51.198702513136574,29.967814856272124,AgriculturalArea
63.57366549611174,14.057515511328004,Water
55.791153101558706,-12.201919706900764,AgriculturalArea
46.231380187013855,-15.00577467524688,AgriculturalArea
41.9438329489025,-16.819129777096965,ForestNaturalAreas
44.34384445965651,-16.39681885186788,AgriculturalArea
53.811688428505576,18.172184382320314,AgriculturalArea
65.07130832998244,21.8930059725415,ForestNaturalAreas
36.94389711916179,-14.141810895735665,Water
55.22376958259743,-16.463219238108206,AgriculturalArea
45.43365239185524,-3.4433220813118632,ForestNaturalAreas
65.5258979518456,15.74006027301437,Water
43.06739087620008,4.728968392070224,AgriculturalArea
37.16295563212445,-15.32702318645736,Water
41.16780948727533,29.441644776612534,ArtificialSurfaces
59.44206557302063,2.68888887425317,Water
47.6387824720398,4.4758927675866085,ForestNaturalAreas
45.73859724006889,4.611441143051312,AgriculturalArea
40.30098080677737,17.071322993161665,ForestNaturalAreas
51.10990467427294,11.993726881418498,AgriculturalArea
55.38863608923554,-15.152483683639112,ForestNaturalAreas
53.24155096916627,15.433596165619504,Wetlands
40.182116139064455,34.885835970447005,AgriculturalArea
47.32069764365633,28.866291478842623,ForestNaturalAreas
40.33108733099305,7.181333166205792,ArtificialSurfaces
38.68073414004047,6.183582271248312,ForestNaturalAreas
65.37341944104735,-19.992233234410055,ForestNaturalAreas
37.258518421749024,38.181473047656986,ForestNaturalAreas
50.374005187821595,11.58153794236802,ArtificialSurfaces
65.97162049177167,21.377306189270136,ForestNaturalAreas
59.86873864925415,-4.002539286621044,ForestNaturalAreas
61.35221324034874,12.843843419481708,ForestNaturalAreas
50.71141444681922,5.509481593235945,ForestNaturalAreas
53.99350822760934,28.415843504592633,AgriculturalArea
62.58908750675528,-13.546889420156718,ForestNaturalAreas
36.40659549812795,35.43494680952076,Water
69.09801437313828,18.3156379824301,Water
45.96880197100568,-15.020506992634406,AgriculturalArea
61.8092013786691,-0.4202195615583706,ForestNaturalAreas
44.68586450944333,28.840417447254417,AgriculturalArea
48.023825902315664,24.35936868222902,AgriculturalArea
46.09294621743159,0.8880883467406819,ForestNaturalAreas
48.95078531493195,3.567026442685006,ForestNaturalAreas
39.810327350498525,7.369163025141526,AgriculturalArea
46.36635916589037,-14.686458558965734,AgriculturalArea
50.14905281352242,2.1132432878085208,AgriculturalArea
42.29211509251423,17.52780568279805,AgriculturalArea
45.57313651880957,-9.305764266529962,AgriculturalArea
59.27798544130876,10.846428961198333,Water
