lat,lon,landcover
42.19868493582309,2.661140008746508,ForestNaturalAreas
51.78725008569894,-1.39451189936691,ForestNaturalAreas
64.58367883380303,17.18549923624969,Wetlands
36.469362240971954,36.15885497909531,ForestNaturalAreas
58.65887489175011,22.52552224557327,Water
68.0102844360034,-6.108918193536717,Water
37.15934101639106,-25.38781429186287,AgriculturalArea
39.967680654141,11.35024480773822,ForestNaturalAreas
40.08031615273062,15.651874021552484,ForestNaturalAreas
48.35038873965501,-3.1478466187853775,ForestNaturalAreas
38.32386272100679,32.202954114431876,AgriculturalArea
44.743961306016445,5.858318706952978,ForestNaturalAreas
36.35776842268174,30.38116436707528,ForestNaturalAreas
46.234481056526576,5.902267357123044,ArtificialSurfaces
47.07534640941127,-1.3001320916131205,ForestNaturalAreas
39.032106444850946,35.923957850333004,AgriculturalArea
57.06260986410535,-5.348311577511623,ForestNaturalAreas
47.19355456883895,2.223066274033625,ForestNaturalAreas
44.43179054055905,-3.3531673975938383,AgriculturalArea
52.77265673097192,-6.372114145670454,AgriculturalArea
40.56858745695609,-17.75244856769506,AgriculturalArea
45.205032622505634,0.0335089682865701,AgriculturalArea
64.0402037591388,-14.9265246843656,Water
55.21397897677618,29.600632963173236,ForestNaturalAreas
65.79616698509768,-4.844402203804204,ForestNaturalAreas
47.09876932579906,-6.047967427557313,ForestNaturalAreas
58.05169597797904,22.221899775700376,Wetlands
48.16664753001599,19.733215925498406,ArtificialSurfaces
51.47480002446281,14.240021751843065,AgriculturalArea
54.082576537395525,18.04392058509642,AgriculturalArea
38.61557749494202,-14.456646615411596,ForestNaturalAreas
40.96787467390334,35.72294494071825,AgriculturalArea
39.83443133679583,38.770204194292106,AgriculturalArea
43.115742603361944,0.5443487760429122,AgriculturalArea
47.63745388620027,17.389092050095872,Water
51.74362953550823,7.839555775523447,AgriculturalArea
41.20620833939116,7.91899519894167,ForestNaturalAreas
41.69994345424995,28.73099483196679,Water
41.62656532960767,-13.66502095235644,ForestNaturalAreas
41.6828964805303,35.397602632451346,ForestNaturalAreas
52.771001389110474,-6.345957249203239,AgriculturalArea
65.4922644373129,18.16418420635159,ForestNaturalAreas
47.57567941060768,25.778156079523757,AgriculturalArea
37.850755638665426,-8.591735797069848,Water
42.15115532158211,-13.809523595460073,AgriculturalArea
50.5047146645087,-4.058229448306499,ForestNaturalAreas
42.15662486325812,11.189106089471071,ForestNaturalAreas
50.95330144707441,-17.083780286829537,AgriculturalArea
44.27701579784512,18.7955768486113,ForestNaturalAreas
68.06195241330256,20.525017896087313,ForestNaturalAreas
43.422785347907805,18.575049428682167,AgriculturalArea
53.06154191215496,0.18725629221573,AgriculturalArea
51.51361365860925,1.583397298239396,ArtificialSurfaces
53.64308010560695,-7.715686376867641,AgriculturalArea
64.51460792870802,-13.374087776381971,Water
61.73143137005555,28.400718210242218,ForestNaturalAreas
61.0913768002513,12.666748679523574,ForestNaturalAreas
41.255108977118354,-21.720244558979868,Water
41.55807501895749,12.219040276470416,ForestNaturalAreas
39.12203869190382,12.556851158110655,AgriculturalArea
52.94216363049119,-3.859166713850429,AgriculturalArea
39.49453232802344,-22.151643667314932,ForestNaturalAreas
37.460369920457175,39.64213327362105,ForestNaturalAreas
66.9204194452183,18.167980887703273,ForestNaturalAreas
51.2674879182549,-0.406622632981831,ForestNaturalAreas
66.4242930959081,17.978040234032566,ForestNaturalAreas
47.10795449009778,-4.8022328057189725,AgriculturalArea
57.68423184653871,-5.663127536241992,AgriculturalArea
37.43728748459444,-6.631617201244755,AgriculturalArea
41.174823212587114,33.50739551195092,ForestNaturalAreas
45.94481006597722,27.823329560397152,AgriculturalArea
38.23772158570213,-13.72039609135542,AgriculturalArea
55.63278213538712,3.119712966294414,AgriculturalArea
60.126617657585335,18.79987322940138,Water
58.8340611043768,25.614816073998295,ForestNaturalAreas
43.63838806424708,-12.393743100518591,AgriculturalArea
63.15283475116144,14.424753816068504,ForestNaturalAreas
65.14054296157356,-22.88958549403663,Water
37.070707812789486,4.373085861915428,AgriculturalArea
39.432762945356,-18.097378772615752,ForestNaturalAreas
41.930973935997145,32.646762002567186,Water
52.23094437660455,2.3311644846244923,AgriculturalArea
38.81586907751108,31.337223616188904,ForestNaturalAreas
70.2405764717763,21.91439662768519,Water
37.40309349927896,-13.50179826671492,Water
43.63807996122936,11.478406706049068,ForestNaturalAreas
46.27512218556232,-14.733067686804237,AgriculturalArea
51.55978247387906,14.12962121720969,ArtificialSurfaces
38.6226678126225,-16.163835590879295,ForestNaturalAreas
40.60080577762395,38.20033666003922,AgriculturalArea
43.33432292387998,9.581788975208134,ForestNaturalAreas
55.56420034219579,22.01270147922192,ForestNaturalAreas
66.96968542630506,18.696984858596753,Wetlands
50.9656876024218,10.947500376959562,AgriculturalArea
70.41254802707009,24.4272364706466,ForestNaturalAreas
38.171292007794655,14.531944614348117,ForestNaturalAreas
44.35919352573431,-9.48545530864817,AgriculturalArea
37.388904946098435,-16.49063532364873,ForestNaturalAreas
59.1907985841947,-3.958634329351502,ForestNaturalAreas
48.614158271840296,7.403435416991065,AgriculturalArea
66.39664741292941,33.702976386538126,Water
61.9208481170913,-1.5224619676297857,ForestNaturalAreas
40.81971906917427,-10.00833297281934,ForestNaturalAreas
50.398738717293995,12.675137506046884,AgriculturalArea
53.19372898200505,7.023497589847381,AgriculturalArea
36.43745499535514,1.6858328405829524,Water
56.59607724987778,16.038257530307604,AgriculturalArea
41.410992425382425,31.639102393651065,Water
50.42032873771319,3.0582381143426445,ArtificialSurfaces
56.9457820697541,-3.449419185054277,ForestNaturalAreas
53.86454920758537,6.61280617852157,AgriculturalArea
49.86348046370681,-5.866278928781941,ForestNaturalAreas
46.99679070199204,-3.1409136131958517,AgriculturalArea
38.61600855255821,16.32115820678767,ForestNaturalAreas
41.17490468188837,3.9321192242008176,ForestNaturalAreas
45.18023937295838,9.101567980765774,AgriculturalArea
53.28737823052484,5.156900179731454,ArtificialSurfaces
42.728652629217024,29.14640482212519,ForestNaturalAreas
47.84417610514657,-15.730002126283711,ForestNaturalAreas
48.7756001473124,-3.661465185021997,ForestNaturalAreas
42.099599778324254,18.674983556210467,AgriculturalArea
43.96852472567338,12.563245352130243,Water
58.7472023495123,-15.321545421642448,Wetlands
37.37134032232274,15.495343153337608,AgriculturalArea
50.76161801164738,25.083976871304127,AgriculturalArea
66.1096498236392,16.01426691949132,Water
60.03815633922636,-6.619470881040788,ForestNaturalAreas
38.87984854506168,39.445794062879415,ForestNaturalAreas
55.668269850373214,-15.91629617937394,AgriculturalArea
50.92825223653077,22.127454646887692,AgriculturalArea
61.222461976866185,-2.089454888610524,ForestNaturalAreas
56.01034871585299,19.69834734850941,Water
69.22624874110348,26.290744177435577,ForestNaturalAreas
41.79616302773975,15.382209937186136,AgriculturalArea
43.58985439897581,11.994018441699806,ForestNaturalAreas
50.64103996143299,-6.174657891689927,AgriculturalArea
45.07799980061195,7.201015007953468,AgriculturalArea
65.9761651400018,-6.299164200258787,ForestNaturalAreas
44.9798885195159,0.1831390363457375,AgriculturalArea
64.86479249729675,21.046588866739626,ForestNaturalAreas
41.08412194099912,-16.29227936759454,AgriculturalArea
59.661309984475245,-15.30197743238616,Water
63.78137231811677,-3.088161623775748,ForestNaturalAreas
38.66172352497109,34.02439771659479,ForestNaturalAreas
48.51849120813487,4.484308945404333,AgriculturalArea
48.799903608385634,27.830811245083034,ForestNaturalAreas
39.70648025582996,11.15758295685662,ForestNaturalAreas
50.07207815203311,0.9257838795087654,AgriculturalArea
63.71408187177301,34.364805571867066,Water
46.52631679956832,5.192003754313369,AgriculturalArea
43.14239520180618,6.149802678838635,ForestNaturalAreas
53.52173827186737,14.425667328050029,Water
46.32467417200835,-13.558067651842832,AgriculturalArea
43.526671427737234,-4.494977918185771,AgriculturalArea
46.1853936593571,9.472571758056429,AgriculturalArea
57.654681948554966,19.582910971730517,Water
43.826152856119606,3.855107502860121,ForestNaturalAreas
47.395604165772895,10.36721899369955,ForestNaturalAreas
48.327379954048766,8.072315417122718,AgriculturalArea
45.71050883124337,-2.0959839385343177,ForestNaturalAreas
64.11972280483734,-19.576508307092215,ForestNaturalAreas
67.0005228879805,23.315911342091255,ForestNaturalAreas
68.3485005773895,17.148469130771602,Water
40.66611402439051,27.834635481127226,Water
51.45001171108061,27.450080196366837,AgriculturalArea
42.874695536298354,15.822609981238516,ForestNaturalAreas
52.21764274572583,18.80910881843854,AgriculturalArea
55.876453724478274,-15.810414318978188,AgriculturalArea
42.15604785333883,-18.292491298673372,ForestNaturalAreas
39.016181044194845,16.31654276231337,AgriculturalArea
57.233586955976186,-3.260051236184846,Water
47.55936041725935,1.1744790960800562,ForestNaturalAreas
61.750957187468664,12.841038406951457,ForestNaturalAreas
48.95353438963038,-6.113782213635776,AgriculturalArea
47.89196700923138,9.47040540322038,ForestNaturalAreas
62.43708961563208,24.014628086688603,Water
46.0365723328704,8.46578656822819,AgriculturalArea
54.42185902975824,-4.871123653895355,Water
57.28077127315328,-11.680149193403054,ForestNaturalAreas
52.385437645127894,2.8030324697122917,AgriculturalArea
41.133902904934054,-17.359317758965894,ForestNaturalAreas
51.23269226222278,0.6516526919901748,AgriculturalArea
43.06154471110391,28.619893548886964,Water
41.790107506399906,17.299373438023952,ForestNaturalAreas
63.50751865994539,-6.9318021937464085,Wetlands
58.101619461496576,-15.67867084526078,ForestNaturalAreas
48.12989194724521,10.8952181191327,AgriculturalArea
57.70768461161707,25.551949674872525,ForestNaturalAreas
53.48611525341088,-4.943543374904855,Water
52.13864678280353,29.116001036113172,AgriculturalArea
54.88465303909861,-15.316291583553236,AgriculturalArea
49.7676883879512,1.202025285487944,AgriculturalArea
44.08955478265754,10.59317656517799,AgriculturalArea
41.59093991241228,-11.240665593377967,AgriculturalArea
40.52472548169843,22.2327874795151,Water
52.238493334136464,16.08418622005568,Water
69.4681504046102,26.65372975111607,Wetlands
36.77072604374826,-17.0422599160774,Water
43.326952285859704,27.363518285592683,ForestNaturalAreas
46.695252555590166,-12.226155889115615,ForestNaturalAreas
36.42899451570391,13.373083798238444,Water
41.27473625475901,2.6809346319663763,ForestNaturalAreas
54.50735243051055,-0.6069042509097583,Water
43.03732692987164,2.1720418454738435,AgriculturalArea
44.62042055779109,-8.877868016692034,AgriculturalArea
51.19519263331189,1.2670544794261858,ForestNaturalAreas
40.055048472168394,9.662059045827226,Water
61.305256043064375,16.976947832463136,ForestNaturalAreas
61.935375249086526,18.328974415371352,ForestNaturalAreas
66.66740531274021,16.211768787517293,Water
40.50380554904058,3.255779605619306,Water
49.162148338417246,8.734760203169097,AgriculturalArea
44.101263635209115,-5.652836495442606,ForestNaturalAreas
49.694914305288975,-2.207004025052363,ForestNaturalAreas
64.20154299685993,32.78417578259194,Water
53.21560286006564,17.412226553655117,AgriculturalArea
53.33037561682035,5.990017482795737,ArtificialSurfaces
67.6495470284493,-6.617347107503408,ForestNaturalAreas
39.71748510210259,-7.215553411821333,ForestNaturalAreas
41.7822321387346,-18.39694904272199,ForestNaturalAreas
42.852414931271554,-14.831407850063435,ForestNaturalAreas
40.59883786183968,12.387612628605266,ForestNaturalAreas
39.674451518192,4.946718863075251,Water
50.785186043508055,10.658607174894566,AgriculturalArea
44.713822931116155,-13.58769307968403,ArtificialSurfaces
51.779240980463825,19.90209852399432,ArtificialSurfaces
43.076827457964406,18.262815320859,ForestNaturalAreas
50.45759564294591,11.506623637367312,AgriculturalArea
47.24015898626433,12.802561302388623,ForestNaturalAreas
38.3213689770295,13.219667873385772,AgriculturalArea
49.38915935704516,-0.905019175453046,ForestNaturalAreas
60.00255428388651,-5.445534727866952,Wetlands
43.85744911685643,-0.316501659595959,ForestNaturalAreas
45.807836042729775,11.814662541399494,AgriculturalArea
60.613688620679135,11.98402464202516,ForestNaturalAreas
42.05068684954026,15.423631045580684,AgriculturalArea
53.01445381198226,19.1483441444206,AgriculturalArea
65.40066465936741,-18.25560477896995,ForestNaturalAreas
37.12463866344904,-13.470251864331187,Water
48.189436822987474,11.8941034724064,AgriculturalArea
40.93913061998733,40.81219637441653,AgriculturalArea
40.36840048519601,32.500427450641816,ForestNaturalAreas
36.84700484386934,26.36121516077197,AgriculturalArea
57.5442806009744,-14.002959719863826,AgriculturalArea
40.99810713332807,25.794282608506737,AgriculturalArea
59.51341107255725,-7.938469290051794,ForestNaturalAreas
38.744651602353635,-6.856975936548509,AgriculturalArea
65.50012240524696,-21.017184854470283,Water
36.68302739706708,32.83792214168717,ForestNaturalAreas
53.52772830121073,-3.736928466297623,AgriculturalArea
42.738783642925135,-4.368890878828442,Water
38.80748336297291,-23.357514676061808,ForestNaturalAreas
59.740260429462445,-6.213774712564007,ForestNaturalAreas
38.15928729710869,-14.551687893373074,ArtificialSurfaces
50.894552619023166,-0.6801033175903832,AgriculturalArea
56.23977484590344,4.535094354896975,Water
45.8451156124838,-2.447153509533322,ForestNaturalAreas
50.03775901970589,-4.604567224159347,AgriculturalArea
41.34592268336807,29.65506301688025,ForestNaturalAreas
53.95376264533887,-15.753459429652052,ForestNaturalAreas
38.90393989778675,33.26870563630001,Water
37.19234948298913,4.2833338843805695,AgriculturalArea
36.86255020598342,31.342247206342215,AgriculturalArea
46.165302058396435,8.960683861463767,AgriculturalArea
38.83468104389468,22.51322910302683,ArtificialSurfaces
40.05659166509847,29.795300692395923,ForestNaturalAreas
49.32886922541891,0.6878553158966859,AgriculturalArea
61.197736138974605,24.477028905814088,ForestNaturalAreas
46.438843555325946,-12.333844174259651,AgriculturalArea
65.76351453382263,-23.808552758971267,Water
36.58475500963028,-15.032455892319192,Water
70.16360495291944,-11.550912138282856,ForestNaturalAreas
43.6759505721062,8.146856387582837,AgriculturalArea
49.04438052090557,-2.8496093098726267,ForestNaturalAreas
54.255227408953765,0.9505616649337282,ForestNaturalAreas
70.34185148838523,20.92188594451849,Water
40.68308911869814,23.16726305659769,Water
58.705243394575355,13.701871545967649,ForestNaturalAreas
43.7997608066521,4.784892595160702,ForestNaturalAreas
59.168411815953455,-4.530769209569969,AgriculturalArea
66.52429883339813,21.496448627344957,ForestNaturalAreas
39.676125755228014,-0.9533069358800392,Water
57.56275111321237,19.18087681487923,Wetlands
54.29422065483643,15.086656526028184,Water
40.24514576219317,-10.809816546963969,AgriculturalArea
70.98899427601386,24.051341182801952,Water
66.49508724792585,29.332761847331263,ForestNaturalAreas
42.26425131386476,8.262205297009064,ForestNaturalAreas
65.06660650982342,18.456677478517793,ForestNaturalAreas
43.22001878336915,-16.983089467135727,AgriculturalArea
50.92409133772719,0.5709063311325328,AgriculturalArea
42.501580548044615,11.944985587836326,ForestNaturalAreas
56.18603067763477,2.4431511987664383,AgriculturalArea
69.15898635093161,21.859572271191993,ForestNaturalAreas
40.7213793136065,35.30953572404393,AgriculturalArea
41.72216632936016,-9.976435879092286,AgriculturalArea
44.65455222631207,10.608866186043198,AgriculturalArea
41.39700701929803,-3.310518975615415,ForestNaturalAreas
42.89366491660487,6.988147703668565,ForestNaturalAreas
36.949945927535694,32.011352014288455,ForestNaturalAreas
38.2919410690195,-13.299792052498226,Water
47.455749896177096,-2.5332733244960814,AgriculturalArea
59.98451516924215,-1.709972875959345,Water
56.05663503726111,-4.431170616272453,ForestNaturalAreas
54.00567652431962,-4.774557564091802,Water
62.98759347000598,11.414170366966692,Water
45.40944013610517,11.931633508100854,ForestNaturalAreas
56.74913839504151,1.8226678922270885,ForestNaturalAreas
46.69464850652339,18.753225867498124,Water
50.951897892608095,18.80551901701158,AgriculturalArea
67.33462561288509,20.35702163609951,ForestNaturalAreas
55.944024798134365,20.882786255292487,ArtificialSurfaces
38.78378696568748,32.23924689886326,ArtificialSurfaces
48.09394437619558,-3.1359520177409523,AgriculturalArea
56.79325231615388,-5.719801218141057,ForestNaturalAreas
52.584501267269474,5.064230773332177,AgriculturalArea
70.35731025609326,25.39331164685411,ForestNaturalAreas
48.421433279754474,17.167184604222772,Water
42.04099570966056,-11.888242182298765,ForestNaturalAreas
42.97039732892961,0.6672188393585219,ForestNaturalAreas
52.82600439791514,26.539245442207427,AgriculturalArea
40.48958593135656,5.960091785058587,AgriculturalArea
43.62542150218826,-13.758164499696573,AgriculturalArea
37.57041748920081,11.129305779257429,ForestNaturalAreas
65.479187153725,-13.902878612408044,Water
51.90155554466694,28.820454492192365,Wetlands
56.57089978068511,22.37410093410995,AgriculturalArea
49.041291288691184,26.40284591686125,ForestNaturalAreas
40.019894026880515,39.26251441636988,AgriculturalArea
45.026624537791925,-10.571116293748403,AgriculturalArea
47.756260868011225,5.975208326997429,Water
62.18851895280382,18.47859119757969,ForestNaturalAreas
61.046093959413966,11.853370807162324,ForestNaturalAreas
49.648518828709946,8.110989973014043,AgriculturalArea
39.11871710593434,15.770634734397248,AgriculturalArea
41.048948368776976,8.772443765558945,AgriculturalArea
37.68782477401043,17.27771119403973,Water
60.97393764617136,-6.446931012361777,ForestNaturalAreas
52.60804184946317,3.799956340167423,AgriculturalArea
48.9031814862017,10.639795019400395,AgriculturalArea
42.43438468976153,6.2716723417090146,Water
41.91442602021138,3.47830312261328,ForestNaturalAreas
45.68146254591637,2.265729574672392,AgriculturalArea
63.5164195900285,17.25903217334013,ForestNaturalAreas
40.35302875823263,25.382300437919096,Water
58.13928008026784,-11.58966523457604,AgriculturalArea
67.6891809052346,-7.023929753302247,ForestNaturalAreas
39.841800743092854,30.839211138242607,AgriculturalArea
45.42038995133452,19.34852878135165,AgriculturalArea
69.3257898642778,23.76590151427384,ForestNaturalAreas
62.11377090187483,14.90863839516106,ForestNaturalAreas
58.3257244057972,14.066935296583218,ForestNaturalAreas
44.40952821099141,4.196752163074964,ForestNaturalAreas
37.17958560707401,-11.91172751785952,Water
58.254553906669024,-3.3202046596388968,Water
51.48859478218238,26.881975638270667,ForestNaturalAreas
40.43132071682392,-22.655168578687263,ForestNaturalAreas
49.03643120846424,20.79214526785096,ForestNaturalAreas
54.80815763896913,23.842707074159726,Water
49.339446851038595,13.920553858564675,ArtificialSurfaces
57.41214156273766,3.197134001611413,ForestNaturalAreas
48.08383158696349,13.264141586092396,ForestNaturalAreas
40.68830267100804,3.77232035032697,AgriculturalArea
43.22239665902939,19.258313582177465,ForestNaturalAreas
36.93328569637665,6.047021877655523,Water
40.74986387382066,38.93322915083598,ForestNaturalAreas
51.19196470417807,20.298037802079296,AgriculturalArea
44.22683641352145,-6.3497443977842885,ForestNaturalAreas
56.1482976441506,20.492184014735013,ForestNaturalAreas
50.6225373835357,3.80164676549061,ForestNaturalAreas
38.61766117431955,-4.669253963070575,AgriculturalArea
43.501708422082785,12.134521634196744,AgriculturalArea
66.08576030398406,20.578806623853335,ForestNaturalAreas
42.04015429070091,-0.0813102086073774,Water
42.80583672122232,24.85725328002812,ForestNaturalAreas
53.96636340171977,7.332959066291745,Water
55.54969826110088,-3.118417377708974,Water
53.54096464224977,-0.4921551834537378,ForestNaturalAreas
40.1764379783933,32.18383911661456,ForestNaturalAreas
49.34182845607177,22.934896845810012,ArtificialSurfaces
46.72360503152734,29.845094439126843,ArtificialSurfaces
43.24926930713465,16.979212745251708,ForestNaturalAreas
59.2098603806854,-14.506465543129448,ForestNaturalAreas
44.55776566483736,11.249938026872844,AgriculturalArea
39.73384983738245,37.67254021586548,AgriculturalArea
50.40870009230079,4.907540210154663,ForestNaturalAreas
49.885658283616976,-4.392372596856973,ForestNaturalAreas
41.24869319153671,3.6940367225607376,ForestNaturalAreas
57.8426480773901,-3.63545490630057,ForestNaturalAreas
69.54729009322111,-8.642056304904955,ForestNaturalAreas
46.69192868141455,-9.872024868546152,AgriculturalArea
42.645137436937475,-17.334477313403596,AgriculturalArea
56.030690339926196,24.020583855960915,ForestNaturalAreas
59.49295158689103,1.6214202433745688,ForestNaturalAreas
41.199662074092814,35.87161156983056,AgriculturalArea
40.86702571679353,-13.900679896232871,Water
49.911893148660035,2.889483833744229,Water
64.97478489909702,31.1268574212692,Wetlands
41.27542359162037,-13.634105716770677,ForestNaturalAreas
63.204289628972376,-6.2680045097814405,ForestNaturalAreas
40.65305913442939,36.846850723985725,AgriculturalArea
38.194786658304054,12.96143839428098,AgriculturalArea
50.110660154280296,-0.797516408417868,AgriculturalArea
49.60403495463072,19.718681803656832,Water
42.15251214451983,2.03441159034534,ForestNaturalAreas
40.717573584736215,6.3382068586801275,AgriculturalArea
45.54520143694856,6.950505834278664,AgriculturalArea
55.45400600137982,-14.97981642802378,AgriculturalArea
50.49060634626164,-5.341620138119605,ForestNaturalAreas
64.21967674095308,-8.422495512633997,Water
38.988493300731726,-7.391589871432076,ForestNaturalAreas
40.62751715260222,-9.463480613852184,Water
38.53272610897581,-22.1254200929527,ForestNaturalAreas
38.848131113045426,11.98555269199512,AgriculturalArea
67.0088836377355,27.657288134216813,AgriculturalArea
54.32524589588061,15.558137896939046,Wetlands
55.88097136446965,-6.749220275987082,Water
41.18196132080737,35.14786100936641,ForestNaturalAreas
62.221658559359625,30.680465704498395,ForestNaturalAreas
51.13807330840752,19.854666509260102,AgriculturalArea
68.620428519867,23.12244228343366,ForestNaturalAreas
39.15422050517993,31.535398454387305,ForestNaturalAreas
36.678576054361535,37.25425353479237,AgriculturalArea
43.68748121407767,-0.7415185324301596,ForestNaturalAreas
60.61793901462754,-7.598938615604923,ForestNaturalAreas
39.83858471233332,-5.273267428740771,ForestNaturalAreas
54.68364474627148,16.495052849995265,AgriculturalArea
61.129716695759704,14.033571213905288,ForestNaturalAreas
40.744587572414645,-8.261451846797723,Water
39.76632685336968,-12.45510741194922,Water
50.19425609925777,-4.418801795644301,AgriculturalArea
61.83940143702726,22.226169395765417,Water
64.80230520739218,33.42545218848486,Water
49.28375329024741,11.365642648473774,ArtificialSurfaces
38.98033909729732,36.28535003342151,ForestNaturalAreas
41.10167572440967,27.101560237286662,Water
39.259282404954114,-5.7924236155577935,Water
52.214532820576544,-1.2264135439827075,AgriculturalArea
62.670759630453944,-10.371572099741512,ForestNaturalAreas
41.20501100952632,15.531489918867305,AgriculturalArea
37.557658875559994,5.513945441899235,AgriculturalArea
42.91856707176989,12.960678484949506,ForestNaturalAreas
57.200920430866766,3.6111019100986192,ForestNaturalAreas
42.91590627247558,13.514485641726228,ForestNaturalAreas
50.02943892525529,-6.521351346709504,ArtificialSurfaces
47.81707550652278,-5.554943430646657,ForestNaturalAreas
62.23664529614706,14.800859565970594,ForestNaturalAreas
63.48068221313815,12.6763624949217,Water
38.682419818176314,17.78569548521757,AgriculturalArea
36.7729522821524,-17.522043061705492,Water
49.788150590104046,-2.559308841270906,ForestNaturalAreas
61.925938430185425,22.937642684012836,Water
46.24422197331098,27.123118512590786,AgriculturalArea
55.58860179991202,22.126425470823005,ForestNaturalAreas
63.559372767578424,-13.450869255760336,AgriculturalArea
69.02173320422628,17.659639953053997,Water
54.02809993926738,-4.90426463853198,Water
40.05493242916279,8.54089950988578,Water
50.73094533701269,-3.1876372235424473,ForestNaturalAreas
37.48167334924785,15.553817337626093,AgriculturalArea
53.871726279860496,-1.2756099747422658,AgriculturalArea
60.00329709105511,26.545010319308943,Water
44.32757528090262,-14.756869845221384,AgriculturalArea
52.22171669581426,15.629365364768056,AgriculturalArea
44.06182314156418,-6.202592794694353,ForestNaturalAreas
47.160875776860905,-14.733211728373998,AgriculturalArea
54.26849795718422,0.3286843558257542,AgriculturalArea
41.21191336238148,13.635339591628153,AgriculturalArea
41.53692234573173,16.038298508452044,AgriculturalArea
47.77055460143377,-4.37882452852622,ArtificialSurfaces
40.99998402300173,33.328906011415,ForestNaturalAreas
65.08080110328484,-17.32038809778951,ForestNaturalAreas
40.702765382232855,15.998424909136157,ForestNaturalAreas
41.91341673437857,-6.299522364849271,AgriculturalArea
37.10938605152193,35.38823621458692,AgriculturalArea
42.514530500947096,11.689704778158552,AgriculturalArea
37.56117870844306,-7.06727432632657,ForestNaturalAreas
65.98252379594945,-3.02081482739838,AgriculturalArea
66.91993272195744,21.617477521080367,ForestNaturalAreas
41.16812264536227,-23.47660670256191,Water
46.39409351604209,-4.109741586099124,ForestNaturalAreas
36.95143893804872,31.361937508139324,AgriculturalArea
37.856090131082865,36.162631825690646,ForestNaturalAreas
64.29381122445399,-6.13014607005575,Water
59.3170833352476,15.126452840825111,ForestNaturalAreas
39.81335507577724,13.059045800686574,AgriculturalArea
41.348787909347635,-14.144839572506552,ForestNaturalAreas
47.66182383906854,-5.421615873943455,ForestNaturalAreas
58.79410995851025,2.9913957452587767,Water
50.304874805061694,-16.562962028701307,ForestNaturalAreas
50.39141103988637,-1.525076954053657,AgriculturalArea
40.17137588646999,8.426771419822266,ForestNaturalAreas
41.73560773537538,-16.852320967127095,ForestNaturalAreas
45.39195817302715,-9.60145630420571,AgriculturalArea
62.10243907766386,22.46122577212642,Water
56.29220758738196,22.29790986193207,AgriculturalArea
65.55753989432176,-23.74550440687782,ForestNaturalAreas
62.699872728349526,12.02407973599322,Water
40.68274835572496,-21.801085281887087,ForestNaturalAreas
60.41043478338305,-5.723837572062056,ForestNaturalAreas
41.44588424574119,9.21174302571449,ForestNaturalAreas
48.3204942619759,24.636277313278956,ArtificialSurfaces
57.34231426973409,22.00879783507896,ForestNaturalAreas
40.240965149136656,12.137409782465426,AgriculturalArea
63.56732120277606,13.02037619136376,Water
44.62475494399305,10.259465838562187,ForestNaturalAreas
61.40265298244726,22.437357597822725,Water
43.32218714234856,-13.040571771086675,AgriculturalArea
57.42745363204354,3.6755701894941217,AgriculturalArea
49.55455656415344,-0.0989733179716337,AgriculturalArea
46.886340419271455,8.540055432804845,ForestNaturalAreas
54.18367684517832,17.054025311580666,AgriculturalArea
40.25344134503724,36.938128167304626,ForestNaturalAreas
36.66006933907231,35.287631152645496,Wetlands
53.54891572783387,3.330640621631994,ForestNaturalAreas
38.42887699690278,5.422345311674524,Water
37.76472238997431,-23.73250423263003,AgriculturalArea
56.77105923095406,-2.5532186466892237,Water
36.71230624631171,-16.955983073903848,Water
37.60437496627719,5.114861346243513,ForestNaturalAreas
58.8858899434978,-5.500595100048867,AgriculturalArea
65.01745162265709,27.62424676741938,Water
43.15404157782539,9.7512488873121,AgriculturalArea
47.414766031171425,11.596596888477151,AgriculturalArea
65.85808602706449,-9.006457013121207,ForestNaturalAreas
40.64661888647119,25.348246245938803,Water
39.51703751119051,12.82194748196774,AgriculturalArea
47.96010091950477,12.435416023317138,AgriculturalArea
61.57066147739762,15.959293672904264,ForestNaturalAreas
39.51067304365234,34.76518917478904,AgriculturalArea
38.54298128353099,35.501016846800105,ForestNaturalAreas
43.64602031136688,-9.602981567752837,ForestNaturalAreas
61.06156550944692,-5.965785465313153,Water
57.062252372313786,3.651998670199746,ForestNaturalAreas
54.25938146720609,-4.9268609177068265,Water
47.285490093897174,2.815534640681788,AgriculturalArea
46.617528285810536,-9.76907732920699,AgriculturalArea
53.03841898196326,12.332598121102029,Wetlands
46.65520755962576,-5.649734866007106,ForestNaturalAreas
42.07975718386002,-15.639742467672518,ForestNaturalAreas
41.99307381882837,-12.448377351672397,ArtificialSurfaces
53.74405191879148,19.59348241349348,Water
46.977366600939064,8.383957802792791,ForestNaturalAreas
45.11162604475787,21.129929078217938,ForestNaturalAreas
39.91705094695445,8.846783781844396,ForestNaturalAreas
52.232379373505786,26.60338850983038,ForestNaturalAreas
39.51415500840613,11.12263423923535,ForestNaturalAreas
53.678432765712145,24.007775920052204,ForestNaturalAreas
45.65241556532575,8.963306182013888,AgriculturalArea
41.83838925185926,4.933989136022018,Water
54.05348625155767,-6.069751928988114,Water
42.64414073457336,-12.023336550648622,ForestNaturalAreas
38.27104258372242,12.441035799386544,ForestNaturalAreas
53.44871785802286,28.964607866451313,Wetlands
37.94470251410041,-24.769702851521384,AgriculturalArea
65.37504064560962,-23.62106774058534,Water
