lat,lon,landcover
64.44229533691637,-15.311757083993616,ForestNaturalAreas
47.36467279929514,0.5891563449990759,ForestNaturalAreas
59.533209657822844,4.066662122530196,Water
41.22120676476571,-0.4421041963599088,Water
49.262369100471766,8.535794843035614,AgriculturalArea
36.983489186573,12.76456929391114,AgriculturalArea
53.63755729062294,0.7269608059539936,ForestNaturalAreas
40.93846090367052,41.09722955108309,ForestNaturalAreas
52.317256218786206,7.301294076926929,AgriculturalArea
51.144058681299214,14.172262623000632,AgriculturalArea
58.47348042098407,-11.676645694598053,Water
40.05392408094288,-7.437561774274828,ForestNaturalAreas
44.02907388855394,6.918028314086402,ForestNaturalAreas
67.00569348079026,-7.398173451979742,ForestNaturalAreas
50.72651556223386,26.03211241511657,ForestNaturalAreas
40.757134676385405,5.502747683710032,ForestNaturalAreas
66.23362816041418,-6.5535267009802975,ForestNaturalAreas
48.81298492908752,13.034389361472062,AgriculturalArea
55.92364488290258,-2.1594146633239393,Water
53.205311822798386,28.972292625505737,Water
45.36284516990121,11.388604812958356,ForestNaturalAreas
47.781909226220215,-16.197312369812117,AgriculturalArea
54.994917945221374,-13.426804965771735,ForestNaturalAreas
47.67334266184643,13.296301231864508,AgriculturalArea
65.15912198152276,22.266760673805965,ForestNaturalAreas
48.61659369445828,0.6045861569719084,AgriculturalArea
65.68189628772588,-22.618095958738028,ForestNaturalAreas
37.75455196372305,12.997201089957894,AgriculturalArea
39.05920567901784,32.801334587923144,AgriculturalArea
61.87590639801014,-3.7764274895308345,Water
53.153406970099304,-4.290428619787197,AgriculturalArea
50.51584157461,-2.01982803845196,AgriculturalArea
60.32064102539388,15.967853325602675,ForestNaturalAreas
40.61469215424673,9.69419033802818,Wetlands
52.95378058791387,13.004747536329994,AgriculturalArea
61.84797007382661,-10.889662632347369,ForestNaturalAreas
41.766885986268235,10.541219844395544,ForestNaturalAreas
46.97653155220968,-0.3772802363692566,ForestNaturalAreas
44.91016468017669,11.826667921261963,ForestNaturalAreas
44.44974878046503,-11.840630025028316,ArtificialSurfaces
54.819348078083394,-5.5678439861019475,AgriculturalArea
60.51290787469585,16.31518600445227,ForestNaturalAreas
46.01443100167738,-4.9916438957594735,Water
67.34431104394417,-7.358999594623834,ForestNaturalAreas
38.19136970579573,-18.01009710106037,Water
48.77047164020453,26.333644567425765,ArtificialSurfaces
45.75182796516235,2.8966278595070825,AgriculturalArea
41.16482056031181,13.210390887319829,AgriculturalArea
45.142628094332096,29.090404850128685,AgriculturalArea
63.99414666874903,15.569881251467455,ForestNaturalAreas
42.094922183893885,-1.7555196382841531,Water
43.894518006904946,11.926413204148345,ForestNaturalAreas
36.75472409311448,12.412126774352496,AgriculturalArea
50.36281414433009,-2.895860815591073,ForestNaturalAreas
53.133917815009355,5.534469681396591,AgriculturalArea
39.4240916135226,-13.69207815492559,Water
51.197896742568936,29.832605781146903,AgriculturalArea
59.305822024194065,14.079222245830543,ForestNaturalAreas
46.99378736200576,-14.207650029074868,AgriculturalArea
44.89730346439441,-10.669992083776158,AgriculturalArea
45.54386424300019,11.681154410100916,AgriculturalArea
41.6350286827785,4.1118418028929975,AgriculturalArea
40.14464659736332,6.697724976379194,Water
45.35340443737644,26.14397114825702,ForestNaturalAreas
67.0600190779889,-5.0241279197490245,Wetlands
38.06407096444946,-8.447377339732022,AgriculturalArea
53.078829121058995,2.856661684145162,AgriculturalArea
46.4073361136633,12.190580775255285,AgriculturalArea
51.594393482564705,18.331572118979032,Water
49.24326294235804,2.127779226158788,ForestNaturalAreas
53.96890596016802,28.42809014107632,AgriculturalArea
36.459189428961785,3.713002975956704,ForestNaturalAreas
53.448117538861894,12.353913802471697,Water
45.064227673795,3.5822000459318666,ForestNaturalAreas
53.300363235341514,2.99653022828428,ForestNaturalAreas
61.124567993293255,-5.944089281483334,Water
67.60438263915924,21.628023509679178,ForestNaturalAreas
60.9499231296109,18.73099480991511,Wetlands
38.02943464764274,-17.833185117878852,AgriculturalArea
56.0423002726383,-7.254895273114086,Water
55.76711673092467,18.694222226846584,Water
42.029816443892784,-13.01355746701101,AgriculturalArea
45.03748770413872,23.350476774928353,AgriculturalArea
40.86272047231543,2.4353028046449015,Water
37.02510506823219,-8.044618554222788,ForestNaturalAreas
63.089443543835415,-10.251747944755646,ForestNaturalAreas
45.59518952354711,11.561700132298556,ForestNaturalAreas
50.307105468073395,2.0263558168655167,AgriculturalArea
55.17243671065369,-5.326708960952476,ArtificialSurfaces
54.20061620752653,17.451325472916196,AgriculturalArea
56.600162039808225,14.848922919396584,ForestNaturalAreas
64.58452803113387,17.295547259428247,ForestNaturalAreas
42.74056753662507,16.736532477466728,ArtificialSurfaces
39.677073752085775,16.890153594519933,ForestNaturalAreas
42.810476622469245,1.0766443028730026,AgriculturalArea
38.299853348189544,13.02624663247216,AgriculturalArea
51.66167523072993,2.836984639784827,ArtificialSurfaces
46.207117574529114,-10.786785708255357,AgriculturalArea
46.41463624279283,-3.015082065869501,ForestNaturalAreas
42.470083280402,10.425677412248312,
41.56511253539049,-13.593239728720516,ForestNaturalAreas
60.85858787498582,-1.9888990501261252,ForestNaturalAreas
49.552348055665995,-0.8562103955829559,AgriculturalArea
43.624455842635,-14.268179067518387,AgriculturalArea
47.52346505746815,-17.805349105823492,ArtificialSurfaces
41.820315669705835,10.14132008062273,AgriculturalArea
65.53989807955999,16.816362072624834,ForestNaturalAreas
68.9386820580157,-8.42452546229116,ForestNaturalAreas
52.78765638328316,19.785566412553543,ForestNaturalAreas
45.1923392862362,12.095577517360509,ForestNaturalAreas
38.44067175917037,9.40666491070806,Water
69.37115325056325,-9.355965154435449,ForestNaturalAreas
38.85208023618981,-14.585864126804786,Water
69.34829785404371,27.177209255886808,ForestNaturalAreas
49.14271674288776,-6.64132907763129,AgriculturalArea
45.029463657127714,9.720566188665192,ForestNaturalAreas
65.9361439203544,-7.964923213789341,ForestNaturalAreas
66.47159350345822,19.199564100026535,ForestNaturalAreas
40.17609827097375,-10.22338721524798,AgriculturalArea
52.08541256220074,-3.65532892046747,AgriculturalArea
38.264237393270655,29.86850551041004,AgriculturalArea
43.93643520497835,5.320629594939457,ForestNaturalAreas
51.450967165321075,3.3390118317989015,ForestNaturalAreas
51.93569301371576,7.863248780199499,AgriculturalArea
54.91081584441868,4.281785257923763,AgriculturalArea
57.849220165909216,-13.882724158348152,ForestNaturalAreas
44.38943764325092,19.008569073637233,ForestNaturalAreas
61.36041875567665,18.446323912715524,ForestNaturalAreas
43.7019302171239,10.253073267279406,AgriculturalArea
53.961912167508856,29.277732958938223,ForestNaturalAreas
62.38131236215949,-9.466025370148325,Water
45.709369918293774,1.1511512458256663,AgriculturalArea
55.556830833182424,-4.414776705992866,ForestNaturalAreas
59.44534737634443,29.851322125082945,Water
46.77065455458551,18.504111675393663,Water
38.51368638092926,2.0124800559067872,ForestNaturalAreas
41.48250902804864,14.480355279032256,AgriculturalArea
51.49090806393431,29.698191272595896,AgriculturalArea
62.65511141725841,30.887965273538505,Wetlands
42.03915986245938,9.65366905305383,AgriculturalArea
39.1577050733198,11.159054955171062,ForestNaturalAreas
42.033535285312865,-16.417521205418616,AgriculturalArea
40.06963414379388,22.67767686481904,AgriculturalArea
39.664664419531206,15.988620322930483,AgriculturalArea
50.764619725505895,7.189398693643219,Water
37.63110275687774,-6.183179874025861,AgriculturalArea
62.64548633366026,18.16776841926442,Wetlands
57.67908331504095,-13.147756101565635,AgriculturalArea
48.85848003750259,4.583844322528824,ForestNaturalAreas
46.78855811555547,-15.4813552265967,AgriculturalArea
43.66366819157745,0.9284647252819314,AgriculturalArea
61.45316296973056,9.769992552698138,Water
40.45352557915298,-14.745661360598406,AgriculturalArea
45.43481670941006,-11.785015547774742,ForestNaturalAreas
47.38790509911906,12.094249476744908,ForestNaturalAreas
39.04196219292937,32.52052949822078,AgriculturalArea
48.66226909754847,7.787310230923489,AgriculturalArea
41.4754517070374,7.947178905366052,AgriculturalArea
42.39521099521037,7.297633999180443,AgriculturalArea
37.803092633405136,34.76935844947296,ForestNaturalAreas
66.16549706174075,-17.105471800712255,ForestNaturalAreas
38.3329053102902,-23.54815671001233,ForestNaturalAreas
39.92727383420785,-1.041750482142669,Water
38.65161553875067,11.503525459016254,AgriculturalArea
44.71253497454875,5.728860274568888,ForestNaturalAreas
38.90737834507148,-7.824632542381445,ForestNaturalAreas
41.86841744541336,3.9669523260840753,Water
54.510434394633975,-5.942048277292372,Water
38.02749651640922,30.9408649987031,Water
37.74219667212735,37.62731238818456,AgriculturalArea
56.5485844923737,-4.267163717733927,ForestNaturalAreas
57.47671904105511,-2.9882222479282614,Water
55.58264232293621,-13.147631460000415,ForestNaturalAreas
39.44090577310504,-9.812197743384203,ForestNaturalAreas
43.71789954950647,-18.3781003025258,ArtificialSurfaces
56.92215017963208,26.486023430145934,Water
44.614166234088025,23.37488256529291,AgriculturalArea
64.58413913528139,-18.96259657659547,ForestNaturalAreas
49.12015648572413,-0.3199417893891915,ForestNaturalAreas
40.18098253907295,-11.74854359409793,Water
51.22461770105223,12.050359223521768,ForestNaturalAreas
62.05050392415173,15.316414647603608,ForestNaturalAreas
65.13495597519338,22.437432078390877,ForestNaturalAreas
38.82938207364354,-17.42860838583093,ForestNaturalAreas
47.04945089844007,3.4630603006798553,ForestNaturalAreas
52.598787364698936,-0.5104009844261277,AgriculturalArea
39.62614904947973,28.243478581885405,Water
57.963404907014265,-14.143921950805147,ForestNaturalAreas
45.49962243398325,0.6913669188373507,AgriculturalArea
43.78082339916952,4.122664959027716,ForestNaturalAreas
42.56730538504356,-12.61584458993719,ForestNaturalAreas
49.02489787083264,1.073052487394075,ForestNaturalAreas
46.68759608530042,24.736245763020214,ForestNaturalAreas
40.193897977607904,27.839348246080917,AgriculturalArea
57.89677730138804,17.38751292613814,Water
38.88703248487216,-22.170618722228703,AgriculturalArea
41.815371342090586,12.440038453530947,ForestNaturalAreas
48.83255096721747,25.569679088531377,ArtificialSurfaces
67.7955063655301,20.634678112229665,ForestNaturalAreas
47.07774476761694,-10.378087900387968,AgriculturalArea
51.58872955206629,24.222735824664895,ArtificialSurfaces
46.55477410257362,2.7245762323514073,ForestNaturalAreas
67.01242308300307,18.800532420964057,ForestNaturalAreas
49.79067997499963,3.5066206837175513,ArtificialSurfaces
58.993414491218395,-12.669308101540384,ForestNaturalAreas
39.972904627216565,-13.969565359057588,Water
60.89165382897312,-14.010411864538796,AgriculturalArea
37.513800421048366,-24.07494584064192,Water
57.520693000791475,0.8506288053089657,ForestNaturalAreas
52.11744656143254,8.93301556753221,AgriculturalArea
43.82467238972814,-15.925876538624,Water
67.92063607099162,16.098507912360095,ForestNaturalAreas
40.42936721068739,35.0940430948335,AgriculturalArea
46.15782605894207,1.986749689159346,AgriculturalArea
60.942376614311954,-11.359979966960488,ForestNaturalAreas
66.60534404308433,-12.271279266889271,ForestNaturalAreas
63.38503530261212,-18.887034135511698,Water
43.82017798230801,-16.2047423102338,ForestNaturalAreas
41.59882367663811,18.92681500072428,AgriculturalArea
56.327164023051346,-3.2575130179709335,ForestNaturalAreas
60.22712711899992,29.519982772449097,ForestNaturalAreas
37.06698465144805,12.577602738804456,AgriculturalArea
50.32334650258284,-1.3697789066270154,ForestNaturalAreas
43.005429918806186,8.477934271682196,AgriculturalArea
38.78126087888173,36.24812518531191,ForestNaturalAreas
45.961026704726684,-13.304843481210051,AgriculturalArea
41.118370801326265,29.156441690397028,ForestNaturalAreas
38.36544834591576,15.855525579718714,ForestNaturalAreas
42.16210258231565,-1.2952155698485832,ForestNaturalAreas
60.14634117915504,-3.593136753407266,Water
44.64611051853779,10.095011300430649,ForestNaturalAreas
37.72526266733444,30.593107078992706,ForestNaturalAreas
50.859925393265385,-3.396418907622569,AgriculturalArea
42.259941023016495,16.789807818704226,ForestNaturalAreas
47.35002768411418,11.340931595683507,AgriculturalArea
51.43882073545436,-17.017755960626893,AgriculturalArea
49.48938806506648,1.9017268359403372,AgriculturalArea
43.19838021203023,2.3370841028174794,Water
44.34080559530021,3.251091997922939,ForestNaturalAreas
36.35886007478299,29.80892268287697,AgriculturalArea
53.42577355632963,-3.567012473251373,ForestNaturalAreas
43.57856244582571,-16.206912979121757,ForestNaturalAreas
40.981846978233555,-10.205468954968076,AgriculturalArea
36.98217701611763,13.981226158108704,ForestNaturalAreas
53.043927680912184,3.953760135882938,AgriculturalArea
54.00149826386761,28.814859890005696,AgriculturalArea
37.0657076365758,-9.958733911034493,ForestNaturalAreas
58.16547180426362,20.629041136379595,Water
44.82412646984611,11.558013288146435,ForestNaturalAreas
55.664937495607205,5.203262244867325,AgriculturalArea
51.22601355905445,-5.371256264641528,Water
55.65108983251154,2.3829526937172036,AgriculturalArea
53.473421179906296,-2.9775049196417034,Wetlands
40.49075627246345,-0.5669539788124233,AgriculturalArea
52.66772862731936,13.884534970132137,ForestNaturalAreas
40.60782193450455,-22.5985441112349,ForestNaturalAreas
49.61501308588231,2.5008108655713013,ForestNaturalAreas
64.78026364118753,20.327491181339767,ForestNaturalAreas
44.38341494175702,21.476648749952663,ForestNaturalAreas
45.94383864979774,-16.645315586647527,AgriculturalArea
53.024573530368365,6.233745598774436,AgriculturalArea
37.88929943411696,4.54003256821949,ForestNaturalAreas
45.447755196863234,-4.589141183079622,ForestNaturalAreas
43.62475872339213,-5.264240607005088,AgriculturalArea
37.91731992148158,-25.111118172267904,AgriculturalArea
38.64219091168228,32.943844821471586,AgriculturalArea
49.0865533155863,-3.9826418599051023,AgriculturalArea
45.3906567643792,-2.50088410361004,ArtificialSurfaces
46.58058421216643,-13.5806517998047,AgriculturalArea
42.694452309193686,12.680757086457538,ForestNaturalAreas
60.47071589348456,11.731910830751804,ForestNaturalAreas
47.04745491138067,8.351333462704249,AgriculturalArea
37.427561249436685,35.90498313241746,AgriculturalArea
59.679227586958426,-6.01019694387625,ForestNaturalAreas
42.076368702783626,10.3718235293661,ForestNaturalAreas
52.5640168322056,15.55984270189986,AgriculturalArea
40.50460445459425,5.944410015156227,AgriculturalArea
51.246973687511975,-6.228040136637916,AgriculturalArea
47.10797892356725,7.7341720317596545,AgriculturalArea
41.03466331240274,35.761220535592386,ForestNaturalAreas
40.03332728449998,30.89440521869992,ForestNaturalAreas
51.85120727104025,23.071245362382747,AgriculturalArea
40.709999402287835,16.144065467072593,AgriculturalArea
37.7471756081901,39.68108772678001,Water
55.38619641956129,-12.59533322772495,AgriculturalArea
68.24410856585999,-5.818894808452421,Wetlands
42.5452848512188,27.86382179302756,Water
41.84488852234947,14.367317714658965,AgriculturalArea
42.47076949535192,6.101420461101103,Water
46.995115944423496,-11.114924840709715,AgriculturalArea
58.370494025072325,22.38929346912608,ForestNaturalAreas
47.52312716352611,11.374174759417004,ForestNaturalAreas
40.74877856773182,40.65543871987098,ForestNaturalAreas
47.20347479049164,1.4056031068624353,ForestNaturalAreas
60.87728488265922,0.2655996901213134,ForestNaturalAreas
40.94492043240665,22.90601446971423,Water
44.786808417718305,-6.215266828414454,ForestNaturalAreas
52.40630964241389,24.256574868643177,AgriculturalArea
50.875172455479664,2.033789742537659,ForestNaturalAreas
59.439425837439906,12.161087146850162,ForestNaturalAreas
49.28171631878318,-0.0491188539870245,AgriculturalArea
54.64409444773251,17.930942152264237,AgriculturalArea
55.92019538359936,-12.582461732304358,ForestNaturalAreas
38.51607162791604,-6.597225051949814,AgriculturalArea
44.52023217595546,27.862338901516,ForestNaturalAreas
49.43153941568344,10.782523330531069,ForestNaturalAreas
38.133479975890886,12.438342163163007,AgriculturalArea
56.59493543281621,-5.362901314721239,ForestNaturalAreas
52.71269434188552,22.576168708877,ForestNaturalAreas
59.72624065164786,15.056713256102505,ForestNaturalAreas
61.32018067330437,-6.980798914651756,ForestNaturalAreas
42.28113252599107,-15.526255664018988,ForestNaturalAreas
45.60081913185066,22.67803427688515,ForestNaturalAreas
67.102800294265,23.99531550183634,ForestNaturalAreas
71.05714270392347,-9.4760395573332,ArtificialSurfaces
44.0430225615392,-5.990847379523971,ForestNaturalAreas
48.29496028070983,5.7917399129312725,AgriculturalArea
66.8024407813771,20.128355539371896,ForestNaturalAreas
51.27358374468062,-0.4879417479914693,ForestNaturalAreas
59.957341164985365,29.451982255087454,ForestNaturalAreas
40.31748657688318,35.70419697749862,ForestNaturalAreas
38.98823348622426,10.698486233442676,AgriculturalArea
53.70967873388371,16.97940679265189,ForestNaturalAreas
36.72379394364596,12.59689063197616,AgriculturalArea
66.27610735359266,-14.076251045199935,Water
64.66193924332856,-2.424724098625619,Wetlands
59.89378233933452,3.925020349210059,Water
54.37748514700094,20.86378909887061,Water
66.55711039376011,-6.195987035269169,ForestNaturalAreas
68.808862604277,21.61734011134444,ForestNaturalAreas
50.8060819221819,18.901528925333544,AgriculturalArea
58.29669266864231,13.561612666803544,ForestNaturalAreas
49.77358477939955,-4.685445145745704,ForestNaturalAreas
46.67008633485376,-14.524364939192765,AgriculturalArea
54.72040389075179,-6.862544757020563,AgriculturalArea
65.01467010622731,-13.511013743371455,ForestNaturalAreas
63.13419924427209,-8.94677858202626,ForestNaturalAreas
39.47053754751752,22.500304349489188,Water
42.77705944215701,2.3214774108656875,AgriculturalArea
55.15306892060927,-14.565113151613046,ForestNaturalAreas
59.62920419597185,3.1975423252328334,Water
38.13367743984046,12.49646736796877,AgriculturalArea
45.34485704641613,-0.1774110299680523,AgriculturalArea
50.49695596475956,11.406807897465852,AgriculturalArea
39.50797703079704,-4.171719813991663,Water
39.76576575189303,-15.641462066773691,Water
53.0653432378751,-2.6500217320291544,AgriculturalArea
53.49814741422735,6.530594893640363,AgriculturalArea
40.75409861871507,18.814973188503345,ForestNaturalAreas
40.12806426228333,34.17285736917262,AgriculturalArea
42.54433815653084,10.099395751271512,ForestNaturalAreas
41.21456610808273,-12.537927411645228,AgriculturalArea
42.41502735578155,12.675629320747008,ForestNaturalAreas
36.72456594954253,26.101203928996572,Water
51.80265158788698,19.0078993734341,Wetlands
39.212157131671376,13.809264084292264,AgriculturalArea
54.800087846883535,-0.0338705819925839,Water
52.32745879492241,18.84240028373205,Water
59.49306063837015,-14.219846435796631,ForestNaturalAreas
46.06993110646744,2.998497201822324,AgriculturalArea
47.97275845970734,2.577194038460582,ForestNaturalAreas
36.69385636071112,26.556704418339663,AgriculturalArea
46.297966388242486,-3.871981434848889,ForestNaturalAreas
45.10944130919298,-7.1665868369878,Water
38.63060529105708,10.900002421704674,AgriculturalArea
36.65700891954464,14.51427633077626,Water
38.60602815366402,-17.28751973854431,ForestNaturalAreas
47.31228244862301,3.421904584049899,AgriculturalArea
47.995862983845505,-2.7890320732910157,AgriculturalArea
57.06769264639736,-13.174136661572524,AgriculturalArea
55.307954822910695,17.491164843201446,Wetlands
37.84391312852557,-17.613174306011423,AgriculturalArea
47.624633956686345,-11.04161595398527,AgriculturalArea
50.23553419453592,29.652318791285644,AgriculturalArea
44.8535133614443,1.3757530431803555,Water
54.97524675519692,19.918942009752104,Water
62.6104341385986,27.55904250324065,ForestNaturalAreas
36.488898293277984,13.592619452882094,Water
66.06694994788056,-18.46922243510174,Water
64.37821064907891,-7.283464809009829,ForestNaturalAreas
37.90024075107855,32.03381846183433,ForestNaturalAreas
40.38006831668033,-23.30087997140688,ForestNaturalAreas
46.04280420251715,-6.3847572192093525,AgriculturalArea
43.31251222423258,-0.4074199874869192,AgriculturalArea
40.175099854346826,30.08223061773054,ForestNaturalAreas
37.08875212846963,13.06668409437322,ForestNaturalAreas
63.37574794790903,18.735610317602664,Wetlands
46.473291648248704,8.841226322407474,AgriculturalArea
41.342844016363486,2.063230679714594,ForestNaturalAreas
67.54313227781651,22.75075555739862,ForestNaturalAreas
47.129401092109006,10.203595000766413,AgriculturalArea
38.518217470015955,17.094245789868648,AgriculturalArea
39.46034247378668,12.61359947772898,ForestNaturalAreas
50.223848130558494,-17.410307686030933,ForestNaturalAreas
45.92910919338558,-4.7137412016890385,AgriculturalArea
61.21243038084862,-8.082423631179825,ForestNaturalAreas
49.33873581640949,0.8771376815427554,AgriculturalArea
64.41053257190458,29.713631646876784,ForestNaturalAreas
38.88756996848044,-7.01240967666996,AgriculturalArea
65.34137139335057,-2.439872098005122,ForestNaturalAreas
67.3108397633479,21.786587522685625,Water
43.76536739146424,5.362120083208332,ForestNaturalAreas
55.94984426983306,-2.78484905541162,AgriculturalArea
59.7217283615359,24.512127956869666,ForestNaturalAreas
60.84857251517193,24.078856550427144,ForestNaturalAreas
37.47655188008025,15.654515859694667,ForestNaturalAreas
45.3598288121822,20.224558816177495,AgriculturalArea
38.73359129860047,11.294258905956148,AgriculturalArea
38.19588221379155,6.20476765888181,ForestNaturalAreas
47.02673309990427,12.36483677329956,ForestNaturalAreas
41.75123020022449,-16.308403988488912,ForestNaturalAreas
70.12349881116042,26.449257569639695,Water
37.16318188967688,12.512030150625446,ArtificialSurfaces
55.82770395969096,-13.446134729189936,ForestNaturalAreas
44.97920573532428,-17.002545483269436,ForestNaturalAreas
51.95034333625473,0.1978885510978843,ArtificialSurfaces
36.910847251222,-23.084409814782923,ForestNaturalAreas
42.36524904142044,7.792164085050985,ForestNaturalAreas
41.93301873430382,-12.662399827390884,ForestNaturalAreas
53.24476115878208,22.883396963414143,AgriculturalArea
46.20849730138079,-16.277358259724807,AgriculturalArea
64.74286935187038,-16.301675971142217,ForestNaturalAreas
59.37574802220848,-3.0139087226091807,Water
68.24819550590995,17.78676715819213,ForestNaturalAreas
68.6572189734887,22.31534727064649,ForestNaturalAreas
45.55143117733383,7.932302214813861,AgriculturalArea
39.03632863505543,-11.765205754313609,Water
40.412255721493345,18.05791151343972,ForestNaturalAreas
40.637720207587506,36.488558986712654,AgriculturalArea
58.58972803060867,17.221454437263365,ArtificialSurfaces
66.68965998432807,-11.64933655973327,ForestNaturalAreas
61.38552226306032,-9.79120776162254,Water
54.28858331387849,-14.925964437556402,ForestNaturalAreas
36.619752506377786,-6.412978813477545,ForestNaturalAreas
67.61524604738203,-6.51263438114006,Wetlands
42.27707588622305,24.76008463952274,AgriculturalArea
53.477907380440584,13.832045383463791,Water
43.09951739954356,8.617804497154719,AgriculturalArea
42.53667619265921,29.168008024728262,AgriculturalArea
37.94723325312787,36.16838759085623,ForestNaturalAreas
42.544754432076736,18.253093023141393,AgriculturalArea
52.76294454693139,-2.62555230087049,AgriculturalArea
59.0154985535413,15.147640092890889,ForestNaturalAreas
69.27942779467516,19.09024906705148,Water
55.5213051622496,-16.160504382868545,AgriculturalArea
42.3390451047623,24.659630472614957,ForestNaturalAreas
60.52120490645767,15.430639323191851,Wetlands
59.88207831565559,15.107378401730667,ForestNaturalAreas
40.01027059957552,14.65312980691698,AgriculturalArea
40.08614871496991,8.235383522216946,Water
42.1021673279331,9.789873141109492,ForestNaturalAreas
44.12625958633301,-1.1035715589927355,ForestNaturalAreas
45.50875869472383,-5.923777513870489,AgriculturalArea
50.402106174512014,19.120442354083103,Water
44.75221148971916,0.0680124543924462,AgriculturalArea
40.896340783147224,5.131612615153299,AgriculturalArea
57.12614039959095,3.978546099166457,AgriculturalArea
52.231261303288896,11.53940811174321,Water
53.09750898404821,3.9952777652083262,AgriculturalArea
57.596552453938266,20.98520893012197,Wetlands
63.56497475424983,-21.564780589251185,Water
70.61051176838544,25.543002654850792,ForestNaturalAreas
54.02076583741664,2.506633495009008,AgriculturalArea
49.44706098559014,-4.406917296349462,ForestNaturalAreas
49.98264255584904,1.6486074240785278,ForestNaturalAreas
54.39014914542253,2.318756958146628,AgriculturalArea
55.48141269196641,-2.5553725793530435,Water
41.881581518355794,3.516268966729846,AgriculturalArea
43.93828323172609,-2.813792711400249,ForestNaturalAreas
69.95801636148856,21.35383940575218,Water
50.77140236967579,18.45232328354903,AgriculturalArea
51.31909185067423,29.771670992492293,Water
65.64228759747331,19.92823241719162,ForestNaturalAreas
43.08875910183104,-0.0677821596547947,ForestNaturalAreas
66.58378472810543,-4.610084782434458,Water
70.92029209733191,26.946312865100545,ForestNaturalAreas
48.405652670575144,22.71648912050666,ArtificialSurfaces
38.55583097086194,18.30168501483371,Water
40.76898302321468,27.3321019041614,AgriculturalArea
40.90991025369342,40.96340254156301,ForestNaturalAreas
41.688136229452105,-15.055338380903702,ForestNaturalAreas
45.938195511053074,19.131473768372423,Water
67.23571059913276,-9.25444082868707,ForestNaturalAreas
55.009564782821215,5.0238532187946605,ForestNaturalAreas
46.75535151325595,7.919563148443497,AgriculturalArea
65.81685630127087,-18.963988352887473,ForestNaturalAreas
59.65751057480156,14.675221296177558,ForestNaturalAreas
44.68641215686741,21.90736866143761,ForestNaturalAreas
43.2662298657207,-11.365653033027748,AgriculturalArea
51.60525822934282,29.50633553989656,AgriculturalArea
46.41847820435772,-12.682897525337925,ForestNaturalAreas
37.49953365409693,-16.704855447644356,ForestNaturalAreas
61.03020055570842,16.281899974337428,Wetlands
38.23141371565544,29.63356036810457,Water
58.16151141851418,29.97302365742772,Water
44.17028163539547,-6.019738073699766,ForestNaturalAreas
37.05316063471625,-8.095745314651833,ForestNaturalAreas
41.03382342152572,-12.472058284179688,AgriculturalArea
45.18967655517133,-18.238145278934994,AgriculturalArea
40.88408535242556,16.154029408276894,AgriculturalArea
37.55486203424271,-11.49420456378287,Water
52.42664149895523,-3.4836600274179013,ForestNaturalAreas
38.732813298788074,16.900970722239272,AgriculturalArea
43.09839429481284,9.714675755975067,AgriculturalArea
66.02162294366249,18.50746872228112,ForestNaturalAreas
45.290971646025376,24.62420303984247,ForestNaturalAreas
47.40384815587247,7.708372750711933,AgriculturalArea
54.82017696027488,-4.509364818886645,Water
47.52570520105874,18.700587826145597,Water
42.95902837216964,11.283562366225308,ForestNaturalAreas
43.50604718473089,28.4773944626684,AgriculturalArea
67.17647514788104,27.40061912776016,Wetlands
38.31458127241454,12.316575789645237,AgriculturalArea
59.708457271595535,-3.227164366638995,Water
50.166887535763514,18.86832278345358,Water
50.164701305331505,1.4849446147116592,ForestNaturalAreas
51.11137138727389,-1.6859225263820563,AgriculturalArea
51.83917831465796,-4.9943063104319485,AgriculturalArea
41.522934219676365,-18.1877260445506,ForestNaturalAreas
44.98006435434195,-15.000794866359794,ForestNaturalAreas
43.024200637514184,-17.192095954491414,AgriculturalArea
40.24572886802488,-10.539164531415404,AgriculturalArea
39.05697204312811,10.73050988434898,ForestNaturalAreas
53.54652474717351,29.326178564523644,Wetlands
52.26976693558756,4.4519306385906,ForestNaturalAreas
38.53623794604519,-17.06950567544393,ForestNaturalAreas
50.48022690855507,17.33234562794481,Water
42.18466820548779,8.290755709171997,ForestNaturalAreas
54.1177289620512,5.803626074383277,AgriculturalArea
55.72008804605881,1.4696795355436196,Water
42.47357977744165,17.386544158632066,AgriculturalArea
64.09569437950248,-5.464803261485107,Water
43.6167601725864,-15.9092285440899,AgriculturalArea
39.85652543763356,35.98899410400459,ForestNaturalAreas
42.29021902610289,24.98843765749111,ForestNaturalAreas
45.218442235955294,-12.703293980257946,AgriculturalArea
37.936782857830664,-23.303085892394268,ForestNaturalAreas
57.66016781791004,2.8305380808342524,Water
43.23836819301712,-15.83223062741283,ForestNaturalAreas
42.78675709128896,28.819364530313976,Water
59.1468781707512,-12.900446492116858,ForestNaturalAreas
50.58472338708503,20.961100885637254,AgriculturalArea
46.911406157137655,4.315546584162628,ArtificialSurfaces
45.01043786725907,10.11785939622663,AgriculturalArea
63.048200537715395,16.59883884494948,Wetlands
52.01648011528089,-2.605366869514047,ArtificialSurfaces
51.69700909840227,0.3813907490208995,ForestNaturalAreas
41.997108670210174,9.110956901823544,AgriculturalArea
38.50032296199361,30.768453896926143,AgriculturalArea
39.82775577458968,34.67073020883379,ForestNaturalAreas
38.91909156228332,36.863429498030925,ForestNaturalAreas
53.199660294556615,12.27797808188753,Water
